1,P1,FacetoFaceIntersect,39.08783,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.0259108,0.6342944,-0.5427551,0.7315539,350.4315,354.8708,0.4054618,0.3330101,-0.1052119,45.68851,51.54415,163.9433-0.3057022,0.3482455,-0.0892646,14.49769,324.6103,319.1051
1,P1,FacetoFaceIntersect,39.10212,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02816718,0.6335812,-0.541526,1.384649,350.9522,354.562,0.4058735,0.3325746,-0.1045843,45.61673,51.43425,163.791-0.3057023,0.3482455,-0.08926457,14.49777,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.11633,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.0292035,0.6328471,-0.5409228,1.700066,351.1266,354.5852,0.4068072,0.3319458,-0.1038023,45.51762,50.59848,162.6139-0.3057022,0.3482455,-0.08926457,14.49771,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.12957,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03011626,0.6317017,-0.5402243,2.126184,351.3588,354.6087,0.4069142,0.3318287,-0.1037115,45.48248,50.30381,162.2001-0.3057022,0.3482455,-0.0892646,14.49766,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.14389,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03082994,0.6309563,-0.5396339,2.654005,351.6795,354.5164,0.4061508,0.3322041,-0.1042362,45.54825,51.26509,163.4815-0.3057023,0.3482455,-0.08926457,14.49778,324.6107,319.1053
1,P1,FacetoFaceIntersect,39.15793,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03169986,0.6298633,-0.5391238,3.320327,352.0059,354.4795,0.4060467,0.3319763,-0.1039178,45.55385,51.34551,163.6407-0.3057022,0.3482455,-0.08926463,14.49763,324.6103,319.1051
1,P1,FacetoFaceIntersect,39.17189,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03256994,0.6289968,-0.5385205,3.977384,352.3652,354.4437,0.4059209,0.3312153,-0.1030876,45.7072,52.34189,164.9508-0.3057022,0.3482455,-0.0892646,14.49766,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.18556,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03313275,0.6284919,-0.5378675,4.571272,352.607,354.4821,0.4051607,0.3311888,-0.102811,45.94084,53.18165,166.035-0.3057022,0.3482455,-0.08926457,14.49771,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.20013,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.0335303,0.6278577,-0.5372104,4.875474,352.6643,354.5081,0.4043123,0.3314629,-0.1026844,45.61346,51.39978,164.1369-0.3057022,0.3482455,-0.0892646,14.49756,324.6107,319.1051
1,P1,FacetoFaceIntersect,39.21355,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03448783,0.6272539,-0.5369731,5.25241,352.6872,354.6584,0.4026942,0.3310848,-0.1015317,45.49355,50.67689,163.9121-0.3057022,0.3482455,-0.08926466,14.49752,324.6102,319.1051
1,P1,FacetoFaceIntersect,39.2423,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03503104,0.6257653,-0.5369316,6.041901,352.7656,354.8791,0.4019218,0.3312148,-0.1014778,45.66265,50.26746,163.9906-0.3057022,0.3482455,-0.08926457,14.49764,324.6104,319.105
1,P1,FacetoFaceIntersect,39.25602,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03652014,0.6235181,-0.5365175,7.367103,353.0994,355.1569,0.4025458,0.3317693,-0.1025287,45.68326,50.95549,164.0758-0.3057023,0.3482455,-0.0892646,14.49772,324.6104,319.1052
1,P1,FacetoFaceIntersect,39.26941,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03721545,0.6225556,-0.5360707,8.071177,353.3909,355.2732,0.4025465,0.3317405,-0.1025268,45.6734,50.96646,164.0495-0.3057023,0.3482455,-0.0892646,14.49772,324.6104,319.1052
1,P1,FacetoFaceIntersect,39.28363,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03809117,0.622444,-0.5353994,8.435712,353.7375,355.3771,0.4026134,0.3316725,-0.1024078,45.66605,50.91877,164.009-0.3057022,0.3482455,-0.08926463,14.49751,324.6102,319.105
1,P1,FacetoFaceIntersect,39.29743,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03903016,0.6220994,-0.5350497,8.628386,354.1419,355.478,0.4024577,0.331658,-0.1023006,45.68496,50.9813,164.1198-0.3057022,0.3482455,-0.0892646,14.49766,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.31118,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03992478,0.6216614,-0.5348054,8.792955,354.5787,355.5915,0.4022716,0.3316679,-0.1022449,45.65294,50.8393,164.0418-0.3057022,0.3482455,-0.0892646,14.4976,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.3255,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04100168,0.621091,-0.5350624,9.015019,355.0926,355.6574,0.402192,0.3317018,-0.1022573,45.66304,50.79893,163.9926-0.3057022,0.3482455,-0.0892646,14.49769,324.6103,319.1051
1,P1,FacetoFaceIntersect,39.3397,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04164734,0.6203352,-0.5351144,9.232721,355.6248,355.652,0.4020423,0.3317017,-0.1022221,45.6363,50.58341,163.7713-0.3057022,0.3482455,-0.0892646,14.49766,324.6105,319.1051
1,P1,FacetoFaceIntersect,39.35339,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.0425637,0.6198823,-0.5353307,9.516782,356.0954,355.5996,0.4020119,0.3316143,-0.1021409,45.61246,50.27169,163.3818-0.3057023,0.3482455,-0.08926466,14.49761,324.6104,319.1053
1,P1,FacetoFaceIntersect,39.36709,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04338302,0.6192665,-0.5356377,9.722429,356.5466,355.5385,0.4020437,0.3314356,-0.1021552,45.48051,49.46505,162.3269-0.3057022,0.3482455,-0.0892646,14.49766,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.39675,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04409743,0.6192865,-0.5359432,9.788242,356.94,355.5059,0.4014941,0.3322358,-0.1038972,45.59225,50.05026,163.2491-0.3057022,0.3482455,-0.0892646,14.49762,324.6103,319.1051
1,P1,FacetoFaceIntersect,39.422,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04532126,0.6190066,-0.5361564,9.93004,357.6328,355.5941,0.4007385,0.3323257,-0.1060956,45.78928,49.89803,163.5071-0.3057022,0.3482455,-0.0892646,14.49766,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.43637,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04618149,0.6187702,-0.5363427,10.03495,358.236,355.7125,0.4007157,0.3325085,-0.1062689,45.6375,49.53482,163.2039-0.3057023,0.3482455,-0.08926466,14.49761,324.6103,319.1052
1,P1,FacetoFaceIntersect,39.45005,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04625016,0.6187391,-0.5362563,9.991406,358.3198,355.839,0.4003505,0.3330777,-0.1067544,45.63696,49.84435,163.355-0.3057022,0.3482455,-0.08926463,14.49761,324.6104,319.1052
1,P1,FacetoFaceIntersect,39.4646,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04618281,0.6188163,-0.536157,9.921627,358.3248,355.897,0.3995623,0.3334052,-0.1074299,45.5962,49.66034,163.3837-0.3057023,0.3482455,-0.08926466,14.49761,324.6104,319.1053
1,P1,FacetoFaceIntersect,39.47865,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04609633,0.6190523,-0.5360087,9.813696,358.295,355.9536,0.3985322,0.333822,-0.1082573,45.60505,49.84461,163.3712-0.3057023,0.3482455,-0.08926454,14.49784,324.6106,319.1052
1,P1,FacetoFaceIntersect,39.4922,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04667161,0.6188759,-0.5360935,9.678901,358.2981,356.0081,0.3958375,0.3336699,-0.1098905,45.49504,51.1629,163.2542-0.3057022,0.3482455,-0.08926454,14.49777,324.6102,319.105
1,P1,FacetoFaceIntersect,39.50645,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04637025,0.6192671,-0.535892,9.486748,358.2192,356.1468,0.3935665,0.3338698,-0.1124708,45.43164,53.71888,163.3829-0.3057022,0.3482455,-0.08926457,14.49769,324.6103,319.1051
1,P1,FacetoFaceIntersect,39.52062,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04598761,0.6199199,-0.535687,9.226017,358.0749,356.3226,0.3909167,0.3340558,-0.1166148,45.22938,57.75702,162.998-0.3057022,0.3482455,-0.08926457,14.49769,324.6103,319.1051
1,P1,FacetoFaceIntersect,39.54843,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04504772,0.6211501,-0.5353851,8.877953,357.8264,356.5616,0.3864418,0.3341122,-0.1201414,45.68963,63.61386,163.6347-0.3057022,0.3482455,-0.08926457,14.49769,324.6103,319.1051
1,P1,FacetoFaceIntersect,39.56264,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04423001,0.6220106,-0.5350977,8.431938,357.6043,356.8065,0.3805788,0.3343413,-0.1218493,45.50362,65.28493,162.8729-0.3057022,0.3482455,-0.0892646,14.49766,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.57681,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04370245,0.6222774,-0.5351244,8.260199,357.4882,356.8264,0.3749323,0.3353072,-0.1220342,46.93627,61.7841,161.4787-0.3057022,0.3482455,-0.08926457,14.49771,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.59081,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04328159,0.622609,-0.5350729,8.083879,357.3803,356.7937,0.3672788,0.3377458,-0.1215096,50.39269,54.32848,156.043-0.3057022,0.3482455,-0.08926463,14.49753,324.6104,319.1051
1,P1,FacetoFaceIntersect,39.60406,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04302183,0.6227555,-0.5351593,7.959898,357.2899,356.8656,0.3572626,0.3408178,-0.1213014,53.86151,42.16673,145.9305-0.3057022,0.3482455,-0.08926466,14.49754,324.6104,319.1052
1,P1,FacetoFaceIntersect,39.61802,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04293386,0.6227363,-0.5353177,7.930819,357.2647,356.9979,0.3461875,0.3440246,-0.1220488,54.77471,28.90197,135.2714-0.3057022,0.3482455,-0.08926457,14.49764,324.6106,319.105
1,P1,FacetoFaceIntersect,39.64536,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04297391,0.6225561,-0.5355395,8.010091,357.4311,357.1964,0.3266518,0.348729,-0.1255558,52.67278,12.66709,119.0162-0.3057061,0.3482977,-0.08929273,14.52887,324.6498,319.0995
1,P1,FacetoFaceIntersect,39.65937,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04240119,0.622885,-0.535633,7.965724,357.5825,357.426,0.3015794,0.3574118,-0.1308186,48.97732,355.5393,100.9299-0.3057042,0.3482973,-0.08930826,14.52766,324.6487,319.0992
1,P1,FacetoFaceIntersect,39.67338,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04247043,0.6226298,-0.5358989,8.002235,357.8079,357.5415,0.2860019,0.3661647,-0.1379968,47.41422,347.643,91.21797-0.3057048,0.3482948,-0.08931443,14.52742,324.648,319.099
1,P1,FacetoFaceIntersect,39.7008,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04284415,0.6222268,-0.5363334,8.053733,358.1253,357.6181,0.2723205,0.3777863,-0.1495421,45.85777,340.1811,82.25558-0.306108,0.3485465,-0.08942038,14.52687,324.6488,319.1018
1,P1,FacetoFaceIntersect,39.7152,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04290194,0.6219268,-0.5368875,8.059776,358.4779,357.7992,0.2502779,0.3916695,-0.161895,38.46473,330.5458,71.66639-0.3062971,0.3486662,-0.08945677,14.52702,324.6488,319.1029
1,P1,FacetoFaceIntersect,39.72852,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04321092,0.6217461,-0.5372022,8.016942,358.5646,358.0303,0.2406457,0.3997563,-0.1683149,33.24796,327.6167,69.96398-0.3063619,0.3486778,-0.08944118,14.52634,324.648,319.1043
1,P1,FacetoFaceIntersect,39.74286,0,False,ViolationP2,0,0.471,-0.372,0,0,0,0.04344175,0.6217297,-0.5374482,7.903996,358.5863,358.269,0.2310084,0.4081664,-0.1728384,26.98416,325.4347,70.24087-0.306431,0.3486913,-0.08941042,14.52833,324.6478,319.104
