userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
2,P1,CoupledView,73.38319,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.48318,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.52504,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.55733,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.6441,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.68942,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.7345,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.81976,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.87927,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,73.92299,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.02132,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.06585,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.16496,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.2005,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.24567,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.34341,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.38741,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.41856,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.51188,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.55635,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.63728,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.79361,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.92231,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,74.9705,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.06895,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.12689,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.22758,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.27775,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.38367,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.43375,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.54111,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.5945,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.68533,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.72866,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.76874,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.8645,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.91205,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,75.94008,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.04835,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.10636,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.21046,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.26491,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.37754,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.44138,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.60714,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.7368,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.80791,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,76.93705,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.02372,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.16721,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.28178,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.32839,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.44405,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.50381,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.61512,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.66695,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.793,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.84214,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,77.95245,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,78.01812,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,78.14013,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,78.19199,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,78.39132,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,78.5437,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,78.61996,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,79.01522,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,79.34831,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.02781,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.12807,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.18967,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.25824,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.31038,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.36648,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.43527,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.51301,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.58438,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.65186,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.73144,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.81468,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,83.90726,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.01839,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.1127,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.24048,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.3174,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.3985,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.46616,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.53312,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.60055,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.64957,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.71701,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.78911,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.84175,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.90908,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,84.97105,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.01741,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.09827,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.15635,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.20297,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.2632,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.33055,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.37711,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.47192,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.56711,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.64562,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.69846,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.76708,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.82008,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.86779,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.9182,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,85.96825,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.01309,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.05578,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.10644,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.16355,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.19834,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.23923,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.29155,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.33801,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.37677,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.41083,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.47332,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.52974,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.57343,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.64551,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.70448,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.75164,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.80407,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.85031,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.90395,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,86.95555,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,87.00571,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,87.04567,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,87.09677,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
2,P1,CoupledView,87.15827,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,0,0,-0.8590001,-0.372,0,0,00,-0.8590001,-0.372,0,0,0
