userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
6,P1,SideBySide,148.0013,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6192449,0.7838395,-0.3967598,3.646591,11.20211,2.76802,0.586956,0.3645494,-0.1248191,350.7776,347.0187,341.2009-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.0146,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6193014,0.7838459,-0.3967614,3.711749,11.64445,2.687211,0.5851138,0.363868,-0.1224432,351.8718,346.6504,340.1432-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.0291,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6193089,0.7838469,-0.3967617,3.719854,11.69917,2.677248,0.5848686,0.3637773,-0.122127,352.019,346.5992,340.0001-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.0422,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6192813,0.7838442,-0.3967647,3.719854,11.69917,2.677248,0.5833435,0.3629055,-0.1216934,352.0345,346.2297,340.4938-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.057,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6192474,0.7838411,-0.3967684,3.719854,11.69917,2.677248,0.5814729,0.3618362,-0.1211616,352.0578,345.7767,341.0993-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.0707,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6192164,0.7838383,-0.3967717,3.719854,11.69917,2.677248,0.5797626,0.3608586,-0.1206753,352.0832,345.3628,341.6527-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.0842,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.619181,0.7838349,-0.3967756,3.719854,11.69917,2.677248,0.5778135,0.3597443,-0.1201212,352.117,344.8914,342.2831-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.0983,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6191486,0.7838318,-0.3967791,3.719854,11.69917,2.677248,0.5760248,0.3587219,-0.1196126,352.1526,344.4592,342.8613-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.1126,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6191176,0.783829,-0.3967825,3.719854,11.69917,2.677248,0.5743127,0.3577431,-0.1191258,352.1907,344.0457,343.4146-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.1259,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190845,0.7838259,-0.3967861,3.719854,11.69917,2.677248,0.5724837,0.3566976,-0.1186058,352.2358,343.6042,344.0057-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.1406,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190755,0.7838249,-0.396787,3.719854,11.69917,2.677248,0.5719875,0.356414,-0.1184647,352.2487,343.4851,344.1652-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.1543,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190437,0.7838219,-0.3967905,3.719854,11.69917,2.677248,0.5726852,0.3554096,-0.1165586,353.1376,343.1562,342.9976-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.1683,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190096,0.7838187,-0.3967942,3.719854,11.69917,2.677248,0.5734327,0.3543336,-0.1145167,354.0826,342.7843,341.7429-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.1816,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6189774,0.7838157,-0.3967977,3.719854,11.69917,2.677248,0.5741381,0.3533185,-0.11259,354.9668,342.4148,340.5548-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.1964,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6189444,0.7838128,-0.3968013,3.719854,11.69917,2.677248,0.5748603,0.3522789,-0.1106171,355.8643,342.0179,339.3337-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.21,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.618914,0.7838099,-0.3968046,3.719854,11.69917,2.677248,0.5755264,0.3513203,-0.1087978,356.6844,341.6353,338.203-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.2236,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188792,0.7838067,-0.3968084,3.719854,11.69917,2.677248,0.5762886,0.3502231,-0.1067155,357.6137,341.1778,336.903-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.2378,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188442,0.7838035,-0.3968122,3.719854,11.69917,2.677248,0.5770569,0.349117,-0.1046167,358.5397,340.6957,335.5859-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.2518,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188416,0.7838032,-0.3968125,3.719854,11.69917,2.677248,0.5770276,0.3491505,-0.1046804,358.5539,340.5546,335.578-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.265,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188389,0.783803,-0.3968128,3.719854,11.69917,2.677248,0.5769952,0.3491875,-0.1047506,358.5695,340.399,335.5693-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.2799,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.618836,0.7838027,-0.3968131,3.719854,11.69917,2.677248,0.5769612,0.3492262,-0.1048243,358.5859,340.2354,335.5601-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.2935,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188329,0.7838025,-0.3968135,3.719854,11.69917,2.677248,0.5769258,0.3492666,-0.1049011,358.603,340.0648,335.5504-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.3076,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188304,0.7838023,-0.3968137,3.719854,11.69917,2.677248,0.5768964,0.3493003,-0.1049651,358.6172,339.9227,335.5424-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.321,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188276,0.783802,-0.396814,3.719854,11.69917,2.677248,0.5768635,0.3493378,-0.1050364,358.6332,339.7634,335.5333-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.3355,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.618825,0.7838017,-0.3968143,3.719854,11.69917,2.677248,0.5768318,0.3493739,-0.1051052,358.6487,339.6077,335.5244-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.3491,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188241,0.7838016,-0.3968144,3.719854,11.69917,2.677248,0.5768223,0.3493848,-0.1051259,358.6527,339.567,335.522-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.363,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188241,0.7838016,-0.3968144,3.719854,11.69917,2.677248,0.5768223,0.3493848,-0.1051259,358.6527,339.567,335.522-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.377,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188241,0.7838016,-0.3968144,3.719854,11.69917,2.677248,0.5768223,0.3493848,-0.1051259,358.6527,339.567,335.522-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.3912,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188241,0.7838016,-0.3968144,3.719854,11.69917,2.677248,0.5768223,0.3493848,-0.1051259,358.6527,339.567,335.522-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.4044,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188241,0.7838016,-0.3968144,3.719854,11.69917,2.677248,0.5768223,0.3493848,-0.1051259,358.6527,339.567,335.522-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.419,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188241,0.7838016,-0.3968144,3.719854,11.69917,2.677248,0.5768223,0.3493848,-0.1051259,358.6527,339.567,335.522-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.4326,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188546,0.7838044,-0.3968111,3.719854,11.69917,2.677248,0.5768245,0.3493855,-0.1051265,358.7379,339.4179,335.3712-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.4464,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6188893,0.7838076,-0.3968073,3.719854,11.69917,2.677248,0.576827,0.3493862,-0.1051272,358.8344,339.2482,335.1994-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.4607,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6189201,0.7838105,-0.396804,3.719854,11.69917,2.677248,0.5768293,0.3493868,-0.1051278,358.9195,339.0972,335.0466-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.4749,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6189523,0.7838135,-0.3968005,3.719854,11.69917,2.677248,0.5768316,0.3493875,-0.1051285,359.0079,338.9395,334.8871-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.4886,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6189865,0.7838167,-0.3967968,3.719854,11.69917,2.677248,0.5768341,0.3493882,-0.1051292,359.1018,338.7708,334.7164-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.5023,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190192,0.7838197,-0.3967932,3.719854,11.69917,2.677248,0.5768365,0.349389,-0.1051299,359.1909,338.6098,334.5536-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.5163,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190515,0.7838228,-0.3967897,3.719854,11.69917,2.677248,0.5768389,0.3493896,-0.1051306,359.2791,338.4492,334.3911-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.5303,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190576,0.7838233,-0.396789,3.719854,11.69917,2.677248,0.5768393,0.3493897,-0.1051307,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.5436,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190576,0.7838233,-0.396789,3.719854,11.69917,2.677248,0.5768393,0.3493897,-0.1051307,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.5584,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190576,0.7838233,-0.396789,3.719854,11.69917,2.677248,0.5768393,0.3493897,-0.1051307,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.572,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190576,0.7838233,-0.396789,3.719854,11.69917,2.677248,0.5768393,0.3493897,-0.1051307,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.5857,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190576,0.7838233,-0.396789,3.719854,11.69917,2.677248,0.5768393,0.3493897,-0.1051307,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.5998,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190576,0.7838233,-0.396789,3.719854,11.69917,2.677248,0.5768393,0.3493897,-0.1051307,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.614,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190576,0.7838233,-0.396789,3.719854,11.69917,2.677248,0.5768393,0.3493897,-0.1051307,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.6276,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.619055,0.783823,-0.3967893,4.097062,11.57316,2.491888,0.5768391,0.3493896,-0.1051306,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.6414,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190526,0.7838228,-0.3967896,4.427533,11.4616,2.328569,0.576839,0.3493896,-0.1051306,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.6557,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190501,0.7838225,-0.3967898,4.789546,11.33812,2.148652,0.5768388,0.3493896,-0.1051305,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.6699,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190477,0.7838223,-0.3967901,5.131116,11.22038,1.977908,0.5768386,0.3493896,-0.1051305,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.6828,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190451,0.7838221,-0.3967904,5.504008,11.09046,1.790391,0.5768384,0.3493896,-0.1051304,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.6975,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190424,0.7838218,-0.3967907,5.886066,10.95583,1.597031,0.5768383,0.3493894,-0.1051303,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.7111,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190401,0.7838217,-0.3967909,6.20996,10.84048,1.432114,0.5768381,0.3493893,-0.1051303,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.725,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190396,0.7838216,-0.396791,6.275502,10.817,1.398629,0.576838,0.3493893,-0.1051303,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.7392,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6190396,0.7838216,-0.396791,6.275502,10.817,1.398629,0.576838,0.3493893,-0.1051303,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.7536,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6200916,0.7822618,-0.3961709,6.403641,9.776515,1.571543,0.5768334,0.349388,-0.105129,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.7668,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.621228,0.7805768,-0.3955009,6.545583,8.652371,1.755767,0.5768285,0.3493866,-0.1051276,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.7807,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6223561,0.7789043,-0.394836,6.690012,7.53659,1.935888,0.5768235,0.3493851,-0.1051262,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.7949,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6234385,0.7772994,-0.3941979,6.831866,6.465928,2.106102,0.5768188,0.3493838,-0.1051249,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.8091,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6244537,0.775794,-0.3935995,6.967776,5.461733,2.263356,0.5768144,0.3493826,-0.1051236,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.8223,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6255534,0.7741637,-0.3929513,7.118061,4.37405,2.431016,0.5768095,0.3493812,-0.1051223,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.8369,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6266796,0.7724938,-0.3922874,7.275229,3.260116,2.59978,0.5768046,0.3493798,-0.1051209,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.8503,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6235281,0.772078,-0.3924316,7.538454,1.039881,2.876356,0.5768045,0.3493798,-0.1051209,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.8641,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6203551,0.7716594,-0.3925767,7.814198,358.8029,3.144561,0.5768043,0.3493798,-0.1051208,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.8783,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6172239,0.7712462,-0.39272,8.096437,356.594,3.398697,0.5768043,0.3493798,-0.1051208,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.8925,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6143278,0.770864,-0.3928525,8.366042,354.5499,3.624045,0.5768042,0.3493798,-0.1051208,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.9057,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6090487,0.7698519,-0.3941133,8.903832,350.7262,3.855907,0.5768121,0.349382,-0.105123,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.9207,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.6041516,0.768913,-0.3952829,9.416224,347.1701,4.038642,0.5768195,0.3493841,-0.1051251,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.9364,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5993935,0.7680008,-0.3964192,9.924562,343.7066,4.185402,0.5768266,0.3493861,-0.1051271,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.9478,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5941298,0.7669916,-0.3976764,10.49666,339.8653,4.311447,0.5768345,0.3493884,-0.1051293,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.9612,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5884193,0.7658967,-0.3990403,11.12571,335.6876,4.404014,0.5768431,0.3493907,-0.1051317,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.976,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5845739,0.7651594,-0.3999586,11.55239,332.8692,4.439995,0.5768489,0.3493924,-0.1051333,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,148.9894,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5794083,0.764169,-0.4011924,12.12738,329.076,4.454566,0.5768566,0.3493947,-0.1051355,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.0031,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5762006,0.7636766,-0.4026463,12.27833,326.9084,4.353803,0.5768568,0.3493947,-0.1051356,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.017,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5731979,0.7632158,-0.4040073,12.41623,324.877,4.254141,0.576857,0.3493948,-0.1051356,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.0313,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5705928,0.762816,-0.4051881,12.53305,323.1129,4.163591,0.5768571,0.3493948,-0.1051357,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.0447,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5675704,0.762352,-0.4065581,12.66514,321.0641,4.053886,0.5768573,0.3493948,-0.1051357,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.0594,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5646547,0.7619045,-0.4078798,12.78889,319.0861,3.943448,0.5768574,0.3493948,-0.1051358,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.073,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5617604,0.7614602,-0.4091917,12.90799,317.1211,3.829486,0.5768575,0.3493948,-0.1051358,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.0873,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.558676,0.7609867,-0.4105898,13.03065,315.0256,3.703434,0.5768576,0.3493949,-0.1051358,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1004,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5581719,0.7609093,-0.4108182,13.05068,314.6757,3.681939,0.5768577,0.3493949,-0.1051358,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1152,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5581719,0.7609093,-0.4108182,13.05068,314.6757,3.681939,0.5768577,0.3493949,-0.1051358,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1288,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5565616,0.7605999,-0.4113958,13.09725,314.0546,3.704264,0.576853,0.3493936,-0.1051345,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1425,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5546951,0.7602412,-0.4120653,13.15151,313.3345,3.729495,0.5768476,0.3493921,-0.105133,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1566,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.552923,0.7599006,-0.4127009,13.20332,312.6506,3.752808,0.5768425,0.3493906,-0.1051315,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1709,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5512461,0.7595782,-0.4133024,13.25259,312.0034,3.774289,0.5768376,0.3493892,-0.1051302,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1839,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5494776,0.7592384,-0.4139367,13.30481,311.3206,3.796324,0.5768325,0.3493878,-0.1051287,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.1987,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.547697,0.7588961,-0.4145753,13.35766,310.6328,3.817879,0.5768273,0.3493862,-0.1051273,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.2124,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5474417,0.7588441,-0.4146791,13.5186,310.4567,3.828101,0.5768287,0.3493867,-0.1051277,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.2262,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5471676,0.7587883,-0.4147904,13.69147,310.2675,3.83852,0.5768303,0.3493872,-0.1051281,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.2403,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5469078,0.7587355,-0.414896,13.85533,310.0881,3.84786,0.5768318,0.3493876,-0.1051286,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.2546,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5466574,0.7586846,-0.4149977,14.01325,309.9151,3.856364,0.5768332,0.349388,-0.105129,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.2681,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.546384,0.7586291,-0.4151088,14.18587,309.726,3.865103,0.5768347,0.3493884,-0.1051294,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
6,P1,SideBySide,149.2819,2,False,ViolationP2,0.59,0.471,-0.372,0,0,0,0.5461203,0.7585754,-0.4152159,14.3526,309.5432,3.87299,0.5768362,0.3493888,-0.1051298,359.2947,338.4206,334.3621-0.00640136,0.1159623,-0.2953229,19.86065,332.3949,59.97052
