userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
10,P1,Angled90,123.1585,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6356704,0.8238928,0.2746847,15.46395,270.9922,354.7883,0.350702,0.3247359,0.3339074,10.46574,266.6642,9.3203090.3601104,0.3326707,0.1602965,3.934283,272.9633,1.369882
10,P1,Angled90,123.1729,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6360977,0.8245666,0.2724149,15.15737,269.8471,354.6328,0.3506966,0.3247273,0.3339036,10.46574,266.6642,9.3203090.3601045,0.3326646,0.1602989,3.934283,272.9633,1.369882
10,P1,Angled90,123.1871,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6364912,0.8251867,0.2703254,14.87251,268.795,354.4955,0.3506915,0.3247194,0.3339001,10.46574,266.6642,9.3203090.3600991,0.332659,0.160301,3.934283,272.9633,1.369882
10,P1,Angled90,123.2005,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6369276,0.8258748,0.2680075,14.55366,267.6301,354.3498,0.350686,0.3247107,0.3338962,10.46574,266.6642,9.3203090.3600931,0.3326528,0.1603034,3.934283,272.9633,1.369882
10,P1,Angled90,123.2154,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6372942,0.8264525,0.2660608,14.28358,266.6533,354.2326,0.3506813,0.3247033,0.3338929,10.46574,266.6642,9.3203090.3600881,0.3326476,0.1603054,3.934283,272.9633,1.369882
10,P1,Angled90,123.23,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6376979,0.8270888,0.2639166,13.98387,265.5792,354.1093,0.3506762,0.3246952,0.3338893,10.46574,266.6642,9.3203090.3600826,0.3326418,0.1603077,3.934283,272.9633,1.369882
10,P1,Angled90,123.2433,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6383287,0.8275738,0.2621748,13.74368,264.7607,354.1322,0.3506753,0.3246938,0.3338886,10.46574,266.6642,9.3203090.3600816,0.3326409,0.160308,3.934283,272.9633,1.369882
10,P1,Angled90,123.2565,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6390057,0.8280945,0.2603052,13.48623,263.883,354.1607,0.3506742,0.3246922,0.333888,10.46574,266.6642,9.3203090.3600805,0.3326398,0.1603084,3.934283,272.9633,1.369882
10,P1,Angled90,123.2715,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6396093,0.8285587,0.2586382,13.25703,263.1009,354.1896,0.3506733,0.3246908,0.3338874,10.46574,266.6642,9.3203090.3600795,0.3326389,0.1603088,3.934283,272.9633,1.369882
10,P1,Angled90,123.2853,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6401567,0.8289795,0.2571263,13.04948,262.3921,354.2184,0.3506725,0.3246896,0.3338868,10.46574,266.6642,9.3203090.3600787,0.332638,0.1603091,3.934283,272.9633,1.369882
10,P1,Angled90,123.2991,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6407899,0.8294663,0.255378,12.8099,261.5729,354.2551,0.3506716,0.3246882,0.3338862,10.46574,266.6642,9.3203090.3600777,0.332637,0.1603095,3.934283,272.9633,1.369882
10,P1,Angled90,123.3134,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.641444,0.8299694,0.2535715,12.5628,260.7267,354.2967,0.3506706,0.3246866,0.3338855,10.46574,266.6642,9.3203090.3600767,0.3326359,0.1603099,3.934283,272.9633,1.369882
10,P1,Angled90,123.3274,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.64153,0.8300338,0.2533027,12.32126,260.2049,354.4387,0.3506741,0.3246921,0.3338879,10.46574,266.6642,9.3203090.3600804,0.3326397,0.1603084,3.934283,272.9633,1.369882
10,P1,Angled90,123.3405,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6416223,0.8301032,0.253014,12.06329,259.6443,354.5936,0.3506778,0.324698,0.3338905,10.46574,266.6642,9.3203090.3600844,0.3326439,0.1603068,3.934283,272.9633,1.369882
10,P1,Angled90,123.3554,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6417097,0.8301687,0.2527406,11.82037,259.1133,354.7425,0.3506813,0.3247035,0.333893,10.46574,266.6642,9.3203090.3600882,0.3326478,0.1603053,3.934283,272.9633,1.369882
10,P1,Angled90,123.3691,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6417888,0.8302281,0.2524936,11.60195,258.6331,354.8789,0.3506845,0.3247085,0.3338953,10.46574,266.6642,9.3203090.3600916,0.3326514,0.1603039,3.934283,272.9633,1.369882
10,P1,Angled90,123.383,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6418821,0.8302979,0.252202,11.34555,258.066,355.0423,0.3506883,0.3247144,0.3338979,10.46574,266.6642,9.3203090.3600956,0.3326555,0.1603023,3.934283,272.9633,1.369882
10,P1,Angled90,123.3973,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6419701,0.830364,0.2519267,11.10481,257.5301,355.1988,0.3506919,0.3247199,0.3339003,10.46574,266.6642,9.3203090.3600995,0.3326595,0.1603009,3.934283,272.9633,1.369882
10,P1,Angled90,123.4113,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420555,0.8304281,0.2516596,10.87198,257.0085,355.3532,0.3506954,0.3247253,0.3339027,10.46574,266.6642,9.3203090.3601032,0.3326633,0.1602994,3.934283,272.9633,1.369882
10,P1,Angled90,123.425,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420583,0.8304303,0.2516509,10.61511,256.9682,355.6492,0.3506955,0.3247255,0.3339028,10.46574,266.6642,9.3203090.3601034,0.3326634,0.1602993,3.934283,272.9633,1.369882
10,P1,Angled90,123.4388,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420609,0.8304322,0.2516428,10.37556,256.9293,355.9253,0.3506956,0.3247256,0.3339029,10.46574,266.6642,9.3203090.3601035,0.3326635,0.1602993,3.934283,272.9633,1.369882
10,P1,Angled90,123.4531,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420636,0.8304343,0.2516345,10.12941,256.8882,356.2093,0.3506956,0.3247259,0.333903,10.46574,266.6642,9.3203090.3601036,0.3326637,0.1602992,3.934283,272.9633,1.369882
10,P1,Angled90,123.4673,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420659,0.830436,0.2516271,9.91222,256.8509,356.46,0.3506957,0.324726,0.333903,10.46574,266.6642,9.3203090.3601037,0.3326638,0.1602992,3.934283,272.9633,1.369882
10,P1,Angled90,123.4803,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420687,0.8304381,0.2516184,9.654032,256.8053,356.7583,0.3506958,0.3247261,0.3339031,10.46574,266.6642,9.3203090.3601038,0.3326639,0.1602991,3.934283,272.9633,1.369882
10,P1,Angled90,123.495,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420714,0.83044,0.2516099,9.402593,256.7595,357.049,0.3506959,0.3247263,0.3339032,10.46574,266.6642,9.3203090.3601039,0.332664,0.1602991,3.934283,272.9633,1.369882
10,P1,Angled90,123.5084,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420738,0.830442,0.2516025,9.179191,256.7178,357.3075,0.3506961,0.3247265,0.3339033,10.46574,266.6642,9.3203090.360104,0.3326641,0.1602991,3.934283,272.9633,1.369882
10,P1,Angled90,123.5223,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420742,0.8304422,0.2516012,9.150618,256.7124,357.3406,0.3506962,0.3247266,0.3339033,10.46574,266.6642,9.3203090.3601041,0.3326641,0.1602991,3.934283,272.9633,1.369882
10,P1,Angled90,123.5366,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420742,0.8304422,0.2516012,9.150618,256.7124,357.3406,0.3506962,0.3247266,0.3339033,10.46574,266.6642,9.3203090.3601041,0.3326641,0.1602991,3.934283,272.9633,1.369882
10,P1,Angled90,123.5508,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6420891,0.830457,0.2516257,8.901094,256.6756,357.4625,0.3506886,0.3247148,0.333898,10.46574,266.6642,9.3203090.360096,0.3326557,0.1603023,3.934283,272.9633,1.369882
10,P1,Angled90,123.5644,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421047,0.8304725,0.2516514,8.638692,256.6364,357.5908,0.3506807,0.3247024,0.3338925,10.46574,266.6642,9.3203090.3600874,0.3326468,0.1603057,3.934283,272.9633,1.369882
10,P1,Angled90,123.5781,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421199,0.8304875,0.2516763,8.385068,256.5979,357.7149,0.350673,0.3246903,0.3338872,10.46574,266.6642,9.3203090.3600791,0.3326383,0.1603089,3.934283,272.9633,1.369882
10,P1,Angled90,123.5923,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421351,0.8305025,0.2517014,8.129259,256.5585,357.8402,0.3506652,0.3246782,0.3338818,10.46574,266.6642,9.3203090.3600708,0.3326297,0.1603123,3.934283,272.9633,1.369882
10,P1,Angled90,123.6065,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.64215,0.8305173,0.2517258,7.88009,256.5197,357.9625,0.3506577,0.3246664,0.3338766,10.46574,266.6642,9.3203090.3600627,0.3326213,0.1603155,3.934283,272.9633,1.369882
10,P1,Angled90,123.6198,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421657,0.8305328,0.2517515,7.615655,256.4778,358.0923,0.3506498,0.3246539,0.3338709,10.46574,266.6642,9.3203090.3600541,0.3326125,0.1603189,3.934283,272.9633,1.369882
10,P1,Angled90,123.6344,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421804,0.8305473,0.2517758,7.364628,256.4376,358.2158,0.3506424,0.3246421,0.3338657,10.46574,266.6642,9.3203090.3600461,0.3326042,0.1603221,3.934283,272.9633,1.369882
10,P1,Angled90,123.6479,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421826,0.8305497,0.2517794,7.33468,256.4327,358.2305,0.3506413,0.3246405,0.333865,10.46574,266.6642,9.3203090.3600451,0.332603,0.1603226,3.934283,272.9633,1.369882
10,P1,Angled90,123.6618,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421826,0.8305497,0.2517794,7.33468,256.4327,358.2305,0.3506413,0.3246405,0.333865,10.46574,266.6642,9.3203090.3600451,0.332603,0.1603226,3.934283,272.9633,1.369882
10,P1,Angled90,123.6758,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421826,0.8305497,0.2517794,7.33468,256.4327,358.2305,0.3506413,0.3246405,0.333865,10.46574,266.6642,9.3203090.3600451,0.332603,0.1603226,3.934283,272.9633,1.369882
10,P1,Angled90,123.69,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421826,0.8305497,0.2517794,7.33468,256.4327,358.2305,0.3506413,0.3246405,0.333865,10.46574,266.6642,9.3203090.3600451,0.332603,0.1603226,3.934283,272.9633,1.369882
10,P1,Angled90,123.7033,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421826,0.8305497,0.2517794,7.33468,256.4327,358.2305,0.3506413,0.3246405,0.333865,10.46574,266.6642,9.3203090.3600451,0.332603,0.1603226,3.934283,272.9633,1.369882
10,P1,Angled90,123.7181,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421826,0.8305497,0.2517794,7.33468,256.4327,358.2305,0.3506413,0.3246405,0.333865,10.46574,266.6642,9.3203090.3600451,0.332603,0.1603226,3.934283,272.9633,1.369882
10,P1,Angled90,123.7317,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421756,0.8305428,0.2517679,7.063853,256.4665,358.3081,0.3506449,0.3246461,0.3338675,10.46574,266.6642,9.3203090.3600489,0.3326069,0.160321,3.934283,272.9633,1.369882
10,P1,Angled90,123.746,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.642168,0.8305354,0.2517554,6.772584,256.5023,358.3914,0.3506486,0.3246521,0.3338701,10.46574,266.6642,9.3203090.360053,0.3326112,0.1603194,3.934283,272.9633,1.369882
10,P1,Angled90,123.7589,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421605,0.8305278,0.2517431,6.481906,256.5377,358.4742,0.3506524,0.324658,0.3338728,10.46574,266.6642,9.3203090.3600571,0.3326155,0.1603177,3.934283,272.9633,1.369882
10,P1,Angled90,123.7737,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421532,0.8305206,0.2517312,6.202867,256.5712,358.5535,0.3506561,0.3246638,0.3338754,10.46574,266.6642,9.3203090.360061,0.3326195,0.1603162,3.934283,272.9633,1.369882
10,P1,Angled90,123.7874,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421461,0.8305135,0.2517196,5.929279,256.6036,358.6311,0.3506596,0.3246694,0.3338779,10.46574,266.6642,9.3203090.3600648,0.3326235,0.1603146,3.934283,272.9633,1.369882
10,P1,Angled90,123.8009,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421383,0.8305058,0.2517067,5.626808,256.639,358.7166,0.3506636,0.3246756,0.3338806,10.46574,266.6642,9.3203090.360069,0.3326279,0.160313,3.934283,272.9633,1.369882
10,P1,Angled90,123.8151,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.642131,0.8304985,0.2516947,5.332463,256.673,358.7995,0.3506674,0.3246813,0.3338831,10.46574,266.6642,9.3203090.3600731,0.3326319,0.1603114,3.934283,272.9633,1.369882
10,P1,Angled90,123.8297,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421304,0.830498,0.2516938,5.457555,256.6842,358.8088,0.3506676,0.3246818,0.3338834,10.46574,266.6642,9.3203090.3600734,0.3326323,0.1603113,3.934283,272.9633,1.369882
10,P1,Angled90,123.8424,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421298,0.8304973,0.2516927,5.599933,256.6971,358.8195,0.3506679,0.3246822,0.3338836,10.46574,266.6642,9.3203090.3600737,0.3326327,0.1603111,3.934283,272.9633,1.369882
10,P1,Angled90,123.8567,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421291,0.8304965,0.2516916,5.744297,256.7101,358.8303,0.3506682,0.3246827,0.3338839,10.46574,266.6642,9.3203090.3600741,0.332633,0.160311,3.934283,272.9633,1.369882
10,P1,Angled90,123.8703,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421282,0.8304956,0.2516901,5.942867,256.728,358.8452,0.3506686,0.3246834,0.3338842,10.46574,266.6642,9.3203090.3600746,0.3326335,0.1603108,3.934283,272.9633,1.369882
10,P1,Angled90,123.8845,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421279,0.8304954,0.2516895,6.020103,256.735,358.851,0.3506688,0.3246837,0.3338843,10.46574,266.6642,9.3203090.3600748,0.3326337,0.1603107,3.934283,272.9633,1.369882
10,P1,Angled90,123.8978,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421272,0.8304946,0.2516884,6.16394,256.748,358.8619,0.3506691,0.3246841,0.3338845,10.46574,266.6642,9.3203090.3600751,0.3326341,0.1603106,3.934283,272.9633,1.369882
10,P1,Angled90,123.9127,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6421265,0.8304939,0.2516873,6.3174,256.762,358.8736,0.3506695,0.3246847,0.3338847,10.46574,266.6642,9.3203090.3600755,0.3326344,0.1603104,3.934283,272.9633,1.369882
10,P1,Angled90,123.9261,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6440369,0.8291435,0.249786,7.810085,256.7742,358.8583,0.3506695,0.3246849,0.3338847,10.46574,266.6642,9.3203090.3593299,0.3334522,0.1596627,3.811265,272.8346,2.496771
10,P1,Angled90,123.9399,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6461568,0.8276448,0.2476762,9.467012,256.7874,358.8416,0.3506695,0.3246849,0.3338848,10.46574,266.6642,9.3203090.3585025,0.3343596,0.1589439,3.677716,272.6889,3.747629
10,P1,Angled90,123.9541,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6482117,0.8261924,0.2456312,11.0735,256.7997,358.8257,0.3506695,0.3246849,0.3338848,10.46574,266.6642,9.3203090.3577006,0.3352392,0.1582472,3.551301,272.545,4.960458
10,P1,Angled90,123.9682,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6500863,0.8248672,0.2437655,12.53946,256.8106,358.8115,0.3506695,0.3246849,0.3338848,10.46574,266.6642,9.3203090.356969,0.3360417,0.1576117,3.438633,272.4113,6.067218
10,P1,Angled90,123.9814,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6521264,0.8234251,0.241735,14.13514,256.8222,358.7962,0.3506695,0.3246849,0.3338848,10.46574,266.6642,9.3203090.3561728,0.336915,0.1569199,3.318955,272.2635,7.272004
10,P1,Angled90,123.9962,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6542807,0.821902,0.2395911,15.82042,256.834,358.7803,0.3506695,0.3246849,0.3338848,10.46574,266.6642,9.3203090.3553321,0.3378372,0.1561896,3.195978,272.1046,8.54441
10,P1,Angled90,124.0098,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6560746,0.8206339,0.2378057,17.22402,256.8435,358.7672,0.3506695,0.3246849,0.3338848,10.46574,266.6642,9.3203090.354632,0.3386052,0.1555813,3.096114,271.9701,9.605898
10,P1,Angled90,124.0239,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6561272,0.8179181,0.237177,18.90137,256.5109,358.7624,0.3506692,0.3246844,0.3338846,10.98307,266.5266,8.6523840.3534178,0.3387532,0.1516964,3.50052,271.4002,11.89211
10,P1,Angled90,124.0373,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6561816,0.8151107,0.2365272,20.63594,256.1632,358.7465,0.3506689,0.3246839,0.3338844,11.51619,266.3776,7.9592750.3521626,0.3389063,0.1476805,3.942421,270.8279,14.2541
10,P1,Angled90,124.0521,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6562299,0.8126156,0.2359497,22.17785,255.8501,358.7227,0.3506686,0.3246835,0.3338842,11.98857,266.2394,7.3408580.351047,0.3390423,0.1441113,4.354837,270.3344,16.35175
10,P1,Angled90,124.0657,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6562815,0.8099458,0.2353317,23.82799,255.5103,358.6866,0.3506683,0.3246832,0.333884,12.49237,266.0855,6.676620.3498534,0.3391879,0.1402922,4.815981,269.8229,18.59472
10,P1,Angled90,124.0796,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6563357,0.807148,0.2346841,25.55731,255.1479,358.6367,0.3506681,0.3246827,0.3338838,13.01845,265.9174,5.9775780.3486026,0.3393404,0.1362902,5.320401,269.3062,20.94318
10,P1,Angled90,124.0935,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6563871,0.8044922,0.2340694,27.1989,254.7974,358.5773,0.3506679,0.3246822,0.3338836,13.51612,265.7514,5.3109130.3474153,0.3394852,0.1324912,5.818442,268.8349,23.17046
10,P1,Angled90,124.1074,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.655565,0.8028545,0.2325544,27.75159,254.0245,358.1255,0.3506725,0.3246894,0.3338868,13.94775,265.6597,4.5744190.347262,0.3394828,0.1320196,6.305166,268.6665,23.9538
10,P1,Angled90,124.1208,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6546848,0.8011012,0.2309325,28.33726,253.1872,357.6298,0.3506773,0.3246971,0.3338903,14.40858,265.5549,3.78350.3470979,0.3394802,0.1315147,6.828804,268.4934,24.7918
10,P1,Angled90,124.1355,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6540173,0.7997713,0.2297023,28.77721,252.5451,357.2455,0.350681,0.324703,0.3338929,14.75719,265.4709,3.1818680.3469734,0.3394783,0.1311318,7.227645,268.3672,25.42701
10,P1,Angled90,124.1493,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6532066,0.7981563,0.2282084,29.30642,251.757,356.769,0.3506856,0.3247101,0.333896,15.17941,265.3636,2.4491170.3468223,0.3394759,0.1306667,7.713918,268.2197,26.19815
10,P1,Angled90,124.1631,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6523575,0.7964649,0.2266438,29.85445,250.9218,356.2582,0.3506903,0.3247175,0.3338993,15.62022,265.2449,1.6791130.346664,0.3394735,0.1301797,8.225303,268.0721,27.00546
10,P1,Angled90,124.1771,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6515538,0.7948637,0.2251627,30.36754,250.1211,355.7633,0.3506948,0.3247246,0.3339024,16.03623,265.1266,0.94743880.3465141,0.3394711,0.1297186,8.711328,267.939,27.76958
10,P1,Angled90,124.1913,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6507683,0.793299,0.2237152,30.86345,249.329,355.2687,0.3506993,0.3247313,0.3339054,16.44212,265.0052,0.22867970.3463677,0.3394688,0.129268,9.188776,267.8148,28.51748
10,P1,Angled90,124.2049,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6507425,0.7932484,0.223668,31.33939,249.1629,355.2413,0.3506988,0.3247306,0.3339051,16.41172,264.9943,0.3909990.3463849,0.3394936,0.1293113,9.009667,267.9377,28.18658
10,P1,Angled90,124.2187,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6507192,0.7932026,0.2236253,31.77026,249.0115,355.2149,0.3506983,0.32473,0.3339048,16.38419,264.9844,0.53813450.3464004,0.339516,0.1293505,8.848095,268.0498,27.88677
10,P1,Angled90,124.2328,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.650694,0.7931528,0.2235789,32.23809,248.8461,355.1846,0.3506978,0.3247293,0.3339045,16.35428,264.9734,0.69807490.3464172,0.3395404,0.1293931,8.673348,268.1725,27.56107
10,P1,Angled90,124.2473,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6506706,0.7931068,0.223536,32.67089,248.692,355.155,0.3506974,0.3247287,0.3339042,16.32666,264.9633,0.84587620.3464329,0.3395629,0.1294324,8.512341,268.2868,27.25961
10,P1,Angled90,124.26,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.650644,0.7930543,0.2234872,33.16388,248.5152,355.1194,0.350697,0.324728,0.3339039,16.29512,264.9516,1.0149090.3464506,0.3395885,0.1294772,8.329592,268.418,26.91586
10,P1,Angled90,124.2747,2,False,NoViolationP2,0.651,0.471,0.267,0,270,0,0.6506194,0.7930059,0.223442,33.62008,248.3504,355.0846,0.3506966,0.3247273,0.3339036,16.26585,264.9407,1.1718240.3464671,0.3396122,0.1295187,8.16093,268.5406,26.59705
