21,P1,CoupledView,292.5455,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01913162,0.7377722,-0.3410403,5.296628,352.9111,2.370634,0.09013744,0.337505,-0.1937159,3.680623,345.7791,355.1106-0.1046257,0.344024,-0.2000889,357.3435,353.3042,357.5197
21,P1,CoupledView,292.5597,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01860524,0.7377384,-0.341119,5.35679,353.1328,2.321248,0.09026132,0.3375271,-0.1936307,3.667801,345.8425,355.0727-0.104672,0.3442635,-0.2001837,357.2813,353.4381,357.7136
21,P1,CoupledView,292.5732,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01806369,0.7375965,-0.3412488,5.434457,353.3408,2.268938,0.09047462,0.3375321,-0.1934704,3.623832,345.9974,355.0473-0.1047294,0.3445578,-0.2001416,357.1422,353.0335,357.4265
21,P1,CoupledView,292.5877,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01755669,0.7373483,-0.3413205,5.534356,353.5645,2.218836,0.09069198,0.337551,-0.1932977,3.586923,346.1815,355.0356-0.1047847,0.3444972,-0.199985,357.3495,353.346,357.8149
21,P1,CoupledView,292.6018,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01701751,0.7371635,-0.3414952,5.683556,353.7805,2.155681,0.09094756,0.3376211,-0.193119,3.558491,346.452,355.0206-0.1049442,0.3447041,-0.200086,357.237,353.3428,357.9305
21,P1,CoupledView,292.6154,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01656882,0.7370604,-0.3415787,5.841889,354.0179,2.088695,0.09111959,0.3376091,-0.192977,3.561655,346.5507,354.92-0.1050407,0.3448081,-0.2001452,357.147,353.2892,357.9479
21,P1,CoupledView,292.6299,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01607232,0.7371703,-0.3416257,5.952496,354.2366,2.071166,0.0911737,0.3375452,-0.1928799,3.635768,346.501,354.8366-0.1050853,0.3448921,-0.2001498,357.1056,353.2356,357.9153
21,P1,CoupledView,292.644,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01560952,0.7372254,-0.3416601,5.920361,354.429,2.093052,0.09122836,0.3375002,-0.192774,3.680405,346.4707,354.7882-0.1051141,0.3449858,-0.2001809,357.0609,353.2213,357.9132
21,P1,CoupledView,292.658,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01535792,0.7371931,-0.3416053,5.845072,354.5888,2.135565,0.09129687,0.3374368,-0.1926579,3.708494,346.4776,354.758-0.1051262,0.3450821,-0.2002222,357.0154,353.2578,357.9422
21,P1,CoupledView,292.6716,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01512655,0.7373381,-0.3416148,5.833513,354.649,2.157714,0.09134371,0.3373919,-0.1925626,3.716172,346.5031,354.7623-0.1051122,0.3451314,-0.2002563,357.0185,353.2717,357.9509
21,P1,CoupledView,292.6861,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01498518,0.7374316,-0.341559,5.804029,354.6605,2.164593,0.09141894,0.3373651,-0.1924347,3.735987,346.5745,354.7534-0.1050955,0.3452233,-0.2003191,357.0026,353.3259,357.9766
21,P1,CoupledView,292.7001,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01488552,0.7373518,-0.341547,5.804924,354.6161,2.175746,0.09151314,0.3373702,-0.1922904,3.750711,346.6646,354.7241-0.1050504,0.3453064,-0.2003959,356.9654,353.3785,357.9958
21,P1,CoupledView,292.7135,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01456406,0.7373888,-0.3416171,5.894936,354.553,2.124258,0.09160975,0.3374445,-0.1921713,3.774674,346.7536,354.6261-0.1049798,0.3453522,-0.2004369,356.9431,353.4287,357.994
21,P1,CoupledView,292.7279,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01458526,0.7372334,-0.3416536,6.065737,354.4642,2.095932,0.09176341,0.3374892,-0.192027,3.844407,346.7971,354.435-0.1048786,0.3453634,-0.2004485,356.9309,353.4795,357.9635
21,P1,CoupledView,292.7419,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01466245,0.7369736,-0.3417072,6.280615,354.367,2.076549,0.09189223,0.3375342,-0.191886,3.94825,346.7994,354.2383-0.1047534,0.3453337,-0.2004323,356.9417,353.5277,357.9182
21,P1,CoupledView,292.7554,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01482112,0.7366517,-0.3417414,6.504676,354.2383,2.056211,0.0919771,0.337601,-0.1917956,4.036398,346.7869,354.0941-0.1046187,0.3452667,-0.2003953,356.9677,353.5749,357.8642
21,P1,CoupledView,292.7699,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01500599,0.7363286,-0.3417521,6.72919,354.0848,2.052086,0.09206492,0.3376415,-0.1917628,4.064754,346.7682,354.0253-0.1045112,0.3452095,-0.2003438,357.0113,353.6151,357.8176
21,P1,CoupledView,292.7839,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01529767,0.7359326,-0.3417307,6.976008,353.8635,2.022137,0.09221899,0.337718,-0.1917069,4.139712,346.6931,353.8292-0.1043792,0.3451066,-0.2002306,357.1067,353.6478,357.76
21,P1,CoupledView,292.7978,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.0158894,0.7354769,-0.3416496,7.208276,353.6442,2.030225,0.09238428,0.3377738,-0.191643,4.247809,346.625,353.6173-0.1043043,0.3450126,-0.2001122,357.2094,353.6516,357.7116
21,P1,CoupledView,292.8113,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01627927,0.7350171,-0.3415982,7.473593,353.3965,2.039597,0.0926387,0.3377444,-0.1915162,4.34204,346.5815,353.4073-0.1043075,0.3449685,-0.2000273,357.2909,353.6424,357.7108
21,P1,CoupledView,292.8259,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01661852,0.7345911,-0.3416111,7.797695,353.1227,2.022238,0.09285684,0.3377108,-0.1913586,4.448086,346.5528,353.1857-0.1043505,0.3449586,-0.1999937,357.3221,353.658,357.7457
21,P1,CoupledView,292.8398,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.0171207,0.7340227,-0.3415835,8.233787,352.8185,2.051819,0.09304982,0.3376694,-0.1911524,4.61691,346.523,352.958-0.1044188,0.3449171,-0.1999231,357.3534,353.6765,357.7992
21,P1,CoupledView,292.8533,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01768501,0.7333776,-0.3415907,8.738833,352.4841,2.050865,0.09322248,0.3375559,-0.1909461,4.771284,346.4569,352.752-0.1045723,0.3448221,-0.1997655,357.4452,353.6915,357.9127
21,P1,CoupledView,292.8678,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01816596,0.7327158,-0.3416204,9.359276,352.1137,2.08616,0.093351,0.3374331,-0.1907173,4.958344,346.3678,352.5687-0.1048192,0.3446354,-0.1995178,357.6043,353.7001,358.101
21,P1,CoupledView,292.8814,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01871894,0.7320354,-0.3416826,9.912045,351.7463,2.128858,0.09341071,0.3373372,-0.1904628,5.104337,346.3432,352.45-0.1051504,0.3443337,-0.1991658,357.8738,353.6859,358.3553
21,P1,CoupledView,292.8948,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.01936773,0.7314762,-0.3416712,10.41822,351.3497,2.199001,0.09351559,0.3372556,-0.1902,5.193831,346.4269,352.3785-0.1054035,0.3440047,-0.1988441,358.1566,353.6786,358.5694
21,P1,CoupledView,292.9094,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02012025,0.7307885,-0.3417914,10.83908,350.8844,2.235695,0.09361051,0.337189,-0.1899965,5.246788,346.5307,352.3046-0.105596,0.3436793,-0.1985316,358.4284,353.6944,358.7105
21,P1,CoupledView,292.9238,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02088422,0.7300884,-0.3418527,11.29006,350.3255,2.275201,0.09373232,0.3370066,-0.1897669,5.364284,346.6035,352.1671-0.1057763,0.3432927,-0.1981648,358.7619,353.7065,358.8301
21,P1,CoupledView,292.9371,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02175558,0.7294751,-0.3420502,11.7731,349.7421,2.197769,0.0938353,0.3368163,-0.1895674,5.539163,346.5808,352.0725-0.1059559,0.3429467,-0.1978526,359.0661,353.7477,358.9681
21,P1,CoupledView,292.9506,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02263471,0.7289433,-0.3422078,12.23983,349.1423,2.110185,0.09391212,0.3366819,-0.1894224,5.693209,346.5864,352.0034-0.1061356,0.3427011,-0.1975965,359.2998,353.8002,359.1266
21,P1,CoupledView,292.9649,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02358809,0.7289008,-0.3423791,12.50008,348.5187,2.053351,0.09393359,0.3366322,-0.1894023,5.792456,346.5821,351.9923-0.1063284,0.3425638,-0.1974447,359.4341,353.8654,359.3117
21,P1,CoupledView,292.9789,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.0246112,0.7290955,-0.3425812,12.48472,347.8627,1.975742,0.09394105,0.3365604,-0.1894791,5.793535,346.5392,352.031-0.1065407,0.3424995,-0.1973526,359.5278,353.936,359.5132
21,P1,CoupledView,292.9925,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02564467,0.7292482,-0.3428009,12.32589,347.1796,1.890524,0.09394,0.3364945,-0.1895353,5.815017,346.5116,352.1013-0.1067533,0.3424793,-0.1972864,359.61,353.9975,359.691
21,P1,CoupledView,293.0069,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02675265,0.729334,-0.3431024,12.15604,346.4951,1.812659,0.09397959,0.336393,-0.1895564,5.870484,346.5256,352.1718-0.1069406,0.3424914,-0.1972557,359.6611,354.0667,359.8339
21,P1,CoupledView,293.0208,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02786127,0.7294018,-0.3437446,12.10763,345.7445,1.704364,0.09402215,0.3362549,-0.1895756,5.98297,346.5093,352.2217-0.1071023,0.342501,-0.1972397,359.7119,354.117,359.9795
21,P1,CoupledView,293.0346,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02890746,0.729449,-0.3444346,12.14649,344.9753,1.618235,0.09402173,0.3360939,-0.1896036,6.143807,346.4238,352.2359-0.1072209,0.3424746,-0.1971848,359.7929,354.1439,0.05296367
21,P1,CoupledView,293.0478,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.02995295,0.7294505,-0.3451919,12.17945,344.2179,1.520326,0.09400405,0.3358922,-0.1896206,6.321748,346.3111,352.2497-0.1072625,0.3424237,-0.1971533,359.816,354.1251,0.05907617
21,P1,CoupledView,293.0622,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03100218,0.7296358,-0.3459686,12.25283,343.4521,1.494105,0.09397203,0.3356695,-0.1895825,6.466637,346.2319,352.2509-0.1073068,0.3423369,-0.1970939,359.8557,354.1109,0.06566577
21,P1,CoupledView,293.0757,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03220576,0.7296999,-0.3467683,12.23457,342.6711,1.477117,0.0939214,0.3354395,-0.189488,6.618338,346.2189,352.2484-0.1073676,0.3422107,-0.1969842,359.9441,354.0994,0.1151108
21,P1,CoupledView,293.0903,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03345196,0.7297562,-0.3477016,12.22216,341.8077,1.414291,0.09389602,0.3352816,-0.1893563,6.699478,346.252,352.2417-0.1073982,0.3420521,-0.1968394,0.04931264,354.1155,0.1698311
21,P1,CoupledView,293.1041,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03465193,0.7298542,-0.3487582,12.28726,340.8937,1.335162,0.09386212,0.3351553,-0.1892268,6.772043,346.2611,352.204-0.1073838,0.3418867,-0.1966822,0.1405604,354.1586,0.2128364
21,P1,CoupledView,293.1182,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03586256,0.7299014,-0.3499413,12.37258,339.943,1.204342,0.09377693,0.3350139,-0.1890744,6.885459,346.2431,352.1549-0.1073161,0.3417255,-0.1965193,0.2216784,354.2219,0.2283626
21,P1,CoupledView,293.1317,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03712653,0.7299715,-0.3511562,12.46696,339.0011,1.042334,0.09365566,0.3348316,-0.1888551,7.014458,346.1831,352.1148-0.1072317,0.3415816,-0.1963605,0.3102175,354.279,0.2185676
21,P1,CoupledView,293.1461,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03823186,0.7300987,-0.3524576,12.53741,338.0633,0.9117362,0.09353837,0.3346795,-0.188689,7.117675,346.1153,352.0724-0.1071441,0.3414536,-0.1962074,0.3940797,354.3259,0.2081031
21,P1,CoupledView,293.16,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03931105,0.7301757,-0.3537971,12.58583,337.1728,0.7890466,0.09332024,0.3345113,-0.1885433,7.315893,345.9846,351.9417-0.1070683,0.3413852,-0.196114,0.434093,354.3504,0.1969051
21,P1,CoupledView,293.1736,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04031709,0.7302366,-0.3552194,12.64971,336.2868,0.683523,0.09311966,0.334374,-0.188463,7.577195,345.8097,351.8438-0.1070017,0.3413228,-0.1960659,0.4396059,354.378,0.1939362
21,P1,CoupledView,293.188,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04130586,0.7303298,-0.356782,12.73249,335.4128,0.6360144,0.09298705,0.3343008,-0.1885109,7.733613,345.6717,351.7954-0.1069193,0.3412437,-0.1960083,0.445955,354.4302,0.1824574
21,P1,CoupledView,293.2017,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04229543,0.7305304,-0.3583308,12.79154,334.5312,0.5518184,0.09305909,0.3343902,-0.1886144,7.615909,345.7095,351.8119-0.106855,0.3411631,-0.1959529,0.4460489,354.4713,0.1646494
21,P1,CoupledView,293.2151,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.0431767,0.7308452,-0.3599521,12.81387,333.6683,0.4583847,0.09315379,0.334468,-0.188684,7.532619,345.7469,351.8276-0.106805,0.3410768,-0.1959113,0.4458838,354.4876,0.1362283
21,P1,CoupledView,293.2296,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04401384,0.7311227,-0.3614826,12.78407,332.8783,0.4165621,0.093187,0.3345177,-0.1887556,7.535478,345.7163,351.7903-0.1067667,0.3410033,-0.1958809,0.4413587,354.4988,0.1144731
21,P1,CoupledView,293.2437,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04472936,0.7314415,-0.3631018,12.7391,332.1605,0.3934285,0.09316592,0.3345787,-0.1888507,7.577822,345.6517,351.7383-0.1067045,0.3409281,-0.1958387,0.4140229,354.5315,0.07916189
21,P1,CoupledView,293.2576,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04542478,0.7316445,-0.3647559,12.7097,331.4789,0.3909458,0.09314688,0.3346203,-0.1889206,7.622443,345.6148,351.7135-0.1066652,0.340859,-0.1958109,0.388252,354.5605,0.05647136
21,P1,CoupledView,293.271,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04589739,0.7318432,-0.36656,12.75186,330.8657,0.4007494,0.09312624,0.3346787,-0.1890057,7.653913,345.5707,351.6883-0.1066295,0.340761,-0.1957668,0.3701632,354.5786,0.02743062
21,P1,CoupledView,293.2855,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04624695,0.7319576,-0.3684016,12.8536,330.3074,0.3892739,0.09309944,0.3348348,-0.1891702,7.713851,345.4754,351.6181-0.1065953,0.3406455,-0.1957096,0.3503691,354.6133,0.007999718
21,P1,CoupledView,293.2995,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04644715,0.7322346,-0.3701991,13.04264,329.8304,0.366818,0.09309351,0.3349737,-0.1892904,7.765616,345.4063,351.5361-0.1065787,0.3405474,-0.195644,0.3438946,354.6396,-0.0006809451
21,P1,CoupledView,293.3128,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04658025,0.7322429,-0.3719956,13.18597,329.4547,0.4007594,0.0930989,0.3351487,-0.1894133,7.810626,345.3275,351.3906-0.1065638,0.3403999,-0.1955184,0.3485176,354.6653,359.9776
21,P1,CoupledView,293.3273,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04655268,0.7323889,-0.3737844,13.37158,329.1766,0.4124361,0.0931113,0.3353041,-0.1895124,7.925238,345.2161,351.1279-0.1065574,0.3402196,-0.1953455,0.3438508,354.6641,359.9531
21,P1,CoupledView,293.3411,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04653563,0.7324426,-0.3755226,13.54955,328.9102,0.4772955,0.09310475,0.3353449,-0.1895127,8.035071,345.1505,350.9763-0.1065765,0.3400303,-0.1951549,0.3444961,354.6392,359.9378
21,P1,CoupledView,293.3545,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04643492,0.7324481,-0.3772388,13.71338,328.7198,0.4998212,0.09309829,0.3353864,-0.1894743,8.175513,345.0945,350.7906-0.1066179,0.3397758,-0.1948731,0.3585641,354.6003,359.9452
21,P1,CoupledView,293.3687,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04622516,0.7324922,-0.3790287,13.89769,328.5544,0.5094237,0.09313129,0.3354266,-0.1893991,8.305907,345.0575,350.5785-0.1066941,0.3394461,-0.19449,0.396587,354.5664,0.0004490206
21,P1,CoupledView,293.3826,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.0459231,0.7325573,-0.3807588,14.12229,328.4291,0.5313573,0.09317664,0.335418,-0.1893094,8.458674,344.9718,350.3293-0.106776,0.3391723,-0.1941383,0.4298075,354.5571,0.09372174
21,P1,CoupledView,293.3961,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04557182,0.7326585,-0.3825238,14.2996,328.3539,0.560714,0.09317849,0.3353907,-0.189229,8.615357,344.8753,350.1267-0.1068866,0.3388795,-0.1936848,0.4960846,354.5414,0.2432981
21,P1,CoupledView,293.4107,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04514029,0.7328094,-0.3842523,14.42967,328.2403,0.6018348,0.09321924,0.3353175,-0.189172,8.721772,344.837,350.0082-0.1069782,0.3386065,-0.1932577,0.5698953,354.5851,0.4399829
21,P1,CoupledView,293.4247,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04474298,0.7328973,-0.3858583,14.51926,328.167,0.6414205,0.09330736,0.3351889,-0.1891055,8.866178,344.8602,349.9202-0.1070492,0.3384005,-0.1929477,0.5928599,354.6415,0.5867649
21,P1,CoupledView,293.4386,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04427924,0.7330412,-0.3874468,14.61818,328.1263,0.6789806,0.09338725,0.3350588,-0.1890554,8.967984,344.9249,349.9142-0.1071157,0.3382718,-0.1927557,0.5677007,354.6536,0.6446956
21,P1,CoupledView,293.4521,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04393781,0.733175,-0.389053,14.70088,328.109,0.6838965,0.09346029,0.3349682,-0.1890255,9.01902,344.987,349.9455-0.1071885,0.3381607,-0.1926005,0.5195254,354.6312,0.6657765
21,P1,CoupledView,293.4664,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04347926,0.7334179,-0.3906586,14.77502,328.0595,0.6920113,0.09354206,0.3348993,-0.1890114,9.033611,345.0424,349.9753-0.1072704,0.3380165,-0.1924219,0.4620365,354.5966,0.6838607
21,P1,CoupledView,293.4803,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04300759,0.7336893,-0.3921938,14.78033,328.0023,0.7001961,0.09367117,0.3348351,-0.1889999,9.101239,345.0992,349.931-0.107345,0.3378419,-0.1922414,0.4236193,354.5807,0.6897507
21,P1,CoupledView,293.4937,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.0425205,0.7340022,-0.3935395,14.75731,327.9716,0.7268613,0.09383672,0.3347881,-0.1889824,9.163666,345.1625,349.8721-0.1074223,0.3376226,-0.1920244,0.3860425,354.5713,0.6829817
21,P1,CoupledView,293.5081,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.0420587,0.734272,-0.3948589,14.70562,327.9694,0.7443758,0.09399798,0.3347477,-0.1889629,9.248919,345.2027,349.7807-0.1074928,0.3373484,-0.1917736,0.3512209,354.5608,0.665574
21,P1,CoupledView,293.5224,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04152062,0.7344456,-0.3959773,14.63819,328.0146,0.7389371,0.09419321,0.3347276,-0.1889317,9.36299,345.2279,349.639-0.1075154,0.337162,-0.1915903,0.3527896,354.5597,0.6590086
21,P1,CoupledView,293.5355,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04097976,0.7346283,-0.3970255,14.64537,328.0627,0.7296745,0.09430386,0.3347518,-0.1889107,9.38383,345.2428,349.562-0.1075389,0.336874,-0.191313,0.3615561,354.5717,0.6763374
21,P1,CoupledView,293.5501,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.04051661,0.7346612,-0.3979379,14.66652,328.2014,0.6871748,0.09438051,0.3347926,-0.1888817,9.376793,345.2577,349.5216-0.1075425,0.3362997,-0.1907671,0.4369419,354.6291,0.7491018
21,P1,CoupledView,293.5637,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03991156,0.7346269,-0.3987104,14.73092,328.2912,0.6954604,0.09447301,0.3348258,-0.1888155,9.406387,345.2837,349.4666-0.1074906,0.3357371,-0.1902294,0.5919227,354.7077,0.8556098
21,P1,CoupledView,293.5777,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03944695,0.7345459,-0.3993169,14.8506,328.3963,0.7236425,0.09455746,0.3348334,-0.1887229,9.427914,345.3011,349.4154-0.1074204,0.3353036,-0.1897879,0.7177284,354.7319,0.9250806
21,P1,CoupledView,293.5912,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03890589,0.7343971,-0.3997825,14.98414,328.4713,0.7098241,0.09463628,0.3348304,-0.1886196,9.470908,345.3244,349.3556-0.1073523,0.334969,-0.1894567,0.8079193,354.7238,0.9225006
21,P1,CoupledView,293.6057,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03837305,0.7340916,-0.4000689,15.17388,328.5841,0.6469919,0.09470966,0.3348139,-0.1884659,9.5592,345.3393,349.2585-0.1072392,0.334567,-0.1890612,0.9163292,354.7076,0.8724863
21,P1,CoupledView,293.6196,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03777603,0.7337006,-0.400191,15.4333,328.7207,0.5533246,0.09476089,0.3347559,-0.188328,9.663125,345.3419,349.181-0.1070943,0.3340581,-0.1885468,1.082454,354.6725,0.8207147
21,P1,CoupledView,293.6331,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03708926,0.7332983,-0.4002041,15.72798,328.9056,0.4335391,0.09479654,0.3346709,-0.18821,9.758715,345.3436,349.1338-0.106949,0.3336587,-0.1881252,1.227178,354.6558,0.8218672
21,P1,CoupledView,293.6473,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03640949,0.7328614,-0.4000584,16.07619,329.1677,0.3059793,0.09482668,0.3344982,-0.1880878,9.847606,345.344,349.107-0.1067726,0.3332588,-0.1877271,1.38782,354.7053,0.8549149
21,P1,CoupledView,293.6611,2,False,NoViolationP2,0,0.471,-0.372,0,0,0,-0.03569902,0.7323326,-0.3997983,16.42141,329.4676,0.2003938,0.09482463,0.3343711,-0.1880512,9.869543,345.3304,349.1325-0.1065416,0.3327483,-0.1872664,1.635271,354.8173,0.925193
