userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
18,P1,FaceToFaceNoIntersect,130.2332,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07096905,0.7097746,0.5113598,349.7166,202.4272,1.154169,0.001893148,0.2796476,0.2009118,2.630916,151.0888,329.15290.561884,0.04006314,0.3519154,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.2464,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06963732,0.7066704,0.5112586,351.1819,202.2348,1.459513,0.001893172,0.2796478,0.2009122,2.814394,151.0062,329.46820.561884,0.04006308,0.3519153,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.2613,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06837433,0.7037264,0.5111627,352.5725,202.0602,1.743514,0.001893194,0.2796481,0.2009125,2.988723,150.9288,329.76690.5618839,0.04006302,0.3519153,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.2749,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06721134,0.7010156,0.5110744,353.8543,201.906,2.000613,0.001893213,0.2796483,0.2009128,3.149851,150.8582,330.04220.5618839,0.04006296,0.3519153,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.2892,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06690159,0.7002935,0.5110509,354.1977,201.8657,2.068772,0.001893217,0.2796484,0.2009129,3.192631,150.8396,330.11520.5618837,0.0400629,0.3519152,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.3024,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06690159,0.7002935,0.5110509,354.1977,201.8657,2.068772,0.001893217,0.2796484,0.2009129,3.192631,150.8396,330.11520.5618837,0.0400629,0.3519152,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.3171,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06690159,0.7002935,0.5110509,354.1977,201.8657,2.068772,0.001893217,0.2796484,0.2009129,3.192631,150.8396,330.11520.5618837,0.0400629,0.3519152,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.3307,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06681168,0.7003016,0.5110468,354.7862,201.4568,1.961366,0.001894348,0.2796637,0.200931,3.325264,151.0285,329.9310.5618802,0.0400598,0.3519127,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.3445,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06670157,0.7003114,0.5110418,355.506,200.955,1.824203,0.001895734,0.2796823,0.2009531,3.488554,151.2594,329.70590.5618759,0.04005599,0.3519096,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.3587,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06662147,0.7003186,0.5110382,356.0289,200.5891,1.720537,0.001896741,0.2796959,0.2009692,3.607924,151.4271,329.54260.5618727,0.04005319,0.3519073,13.29506,77.81234,323.8943
