9,P1,CoupledView,504.6504,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.009163924,0.8685731,-0.2299173,42.16161,359.7333,0.1566032,0.01706562,0.5329701,0.06533366,358.9792,323.6345,312.19430.004396989,0.4533174,-0.03185809,19.71399,44.74421,34.52388
9,P1,CoupledView,504.6641,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.009059874,0.8670567,-0.2297145,42.44136,359.8612,0.3207447,0.02168272,0.5335089,0.06625998,358.8539,324.5419,311.17490.002568255,0.4535582,-0.0304822,19.78749,43.91346,33.96609
9,P1,CoupledView,504.6776,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.008838449,0.8656927,-0.2295876,42.81554,359.8947,0.462666,0.02721119,0.5341412,0.06626737,358.2584,325.3404,310.04280.0005848565,0.4537844,-0.02978918,20.12858,43.19197,33.16153
9,P1,CoupledView,504.6922,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.008524836,0.8645488,-0.2293732,43.25023,359.7697,0.5633537,0.03286986,0.5343648,0.06604001,357.9875,326.8188,309.5436-0.00185606,0.4541643,-0.02869034,20.38727,42.0817,32.58931
9,P1,CoupledView,504.7059,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.008162878,0.8635141,-0.2289885,43.60759,359.5689,0.5742037,0.03825288,0.5344168,0.06571513,357.9841,328.2998,309.5193-0.004385252,0.4547078,-0.0273698,20.51373,41.46863,32.29552
9,P1,CoupledView,504.7191,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.007819955,0.8622781,-0.228862,43.78162,359.2849,0.4884705,0.04383382,0.5340489,0.06472471,358.0549,329.8455,309.9206-0.007830372,0.4550889,-0.02591833,20.7815,40.63593,31.99691
9,P1,CoupledView,504.7336,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.007173106,0.8613704,-0.2285802,44.002,359.01,0.2374161,0.04943096,0.5332428,0.0631617,358.1888,331.0968,310.5325-0.01157646,0.4554175,-0.02402645,20.98438,39.29817,31.56166
9,P1,CoupledView,504.7474,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.006628178,0.8606182,-0.2282822,44.21861,358.6861,359.9866,0.05490441,0.5324229,0.06176177,358.2295,332.2298,311.0512-0.01533834,0.4559837,-0.0218429,20.97739,37.93809,30.84377
9,P1,CoupledView,504.7609,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.006245923,0.8598799,-0.2279269,44.39861,358.3101,359.7313,0.06058958,0.5312866,0.06012493,358.2349,333.3033,311.6743-0.0193288,0.457034,-0.01934132,20.59097,36.40267,29.57201
9,P1,CoupledView,504.7755,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.005842814,0.859398,-0.2271719,44.51449,357.9831,359.5147,0.06675516,0.5298865,0.05858433,358.2744,334.8165,312.6194-0.02333195,0.4588473,-0.01703185,19.63825,34.75276,27.32213
9,P1,CoupledView,504.7894,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.005551311,0.8587264,-0.2264186,44.44252,357.7019,359.3621,0.07281903,0.5282221,0.05718064,358.5152,335.7217,313.0909-0.02835095,0.4603504,-0.01427257,18.52272,32.95449,26.96138
9,P1,CoupledView,504.8033,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.005210999,0.8579878,-0.2256962,44.34972,357.4788,359.2136,0.07925464,0.5261965,0.05589068,358.4189,337.0147,312.9125-0.03400774,0.4620291,-0.01046246,17.81405,31.69695,27.58773
9,P1,CoupledView,504.8167,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.004868544,0.8573292,-0.2248643,44.4291,357.2947,359.04,0.08577884,0.5234634,0.05489641,358.6786,337.6657,312.0104-0.03963543,0.4634669,-0.00620532,17.86855,30.8133,28.47063
9,P1,CoupledView,504.8312,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.004643641,0.8565139,-0.2240035,44.55581,357.111,358.8685,0.0919928,0.5206183,0.05418965,358.9298,338.2939,311.2086-0.04520813,0.4646415,-0.001969934,17.99789,29.92931,29.49041
9,P1,CoupledView,504.8451,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.004292921,0.8554796,-0.2231881,44.73709,356.9977,358.6867,0.09796821,0.5173116,0.05383027,359.2935,338.9093,310.6859-0.0512397,0.4656273,0.002711356,17.95655,29.04442,30.89129
9,P1,CoupledView,504.8585,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.004020477,0.8545717,-0.2222945,45.08306,356.8757,358.4983,0.1037246,0.5136942,0.05395457,359.7831,339.7907,310.7578-0.05721061,0.4664511,0.007273048,17.64903,27.87659,31.8504
9,P1,CoupledView,504.8729,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.00385942,0.8537291,-0.2212909,45.53227,356.75,358.3409,0.1095551,0.5101532,0.05423424,0.2402594,340.951,311.0948-0.06299248,0.467093,0.01182726,17.34075,26.46989,32.38488
9,P1,CoupledView,504.8868,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003563479,0.8529259,-0.2199314,45.95232,356.6222,358.2059,0.1155065,0.5062371,0.05503729,0.8592641,342.3918,311.4825-0.06855159,0.4674193,0.01655328,16.96982,24.81294,32.52998
9,P1,CoupledView,504.9002,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003355562,0.8520001,-0.2183451,46.21878,356.4536,358.1187,0.1214411,0.5021217,0.05609059,1.646382,343.7557,311.6412-0.07381913,0.4673344,0.0213117,16.60281,23.05779,32.53458
9,P1,CoupledView,504.9146,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003194049,0.8511273,-0.2166381,46.43299,356.3073,358.0664,0.1270998,0.4979594,0.05740187,2.556052,344.9905,311.7723-0.07878194,0.4667129,0.0259786,16.44001,21.24092,32.54514
9,P1,CoupledView,504.9286,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.002967215,0.8502337,-0.2147615,46.58597,356.1943,358.052,0.1324975,0.4939585,0.05883676,3.370662,346.2917,311.9737-0.08344491,0.465645,0.0304352,16.5264,19.4884,32.56841
9,P1,CoupledView,504.9426,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.00278849,0.8491641,-0.2130496,46.6917,356.0684,358.0009,0.1376572,0.4900856,0.06031913,4.263286,347.5393,311.8795-0.08761796,0.4640711,0.03444302,16.64622,17.93816,32.51701
9,P1,CoupledView,504.9561,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.002722731,0.847895,-0.2116987,46.89524,355.9624,357.959,0.1423728,0.4863477,0.0620175,5.341825,348.5437,311.3488-0.0915542,0.46253,0.03809789,16.59221,16.5508,32.39394
9,P1,CoupledView,504.9706,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.002598285,0.8468024,-0.2103374,47.3315,355.9459,357.9065,0.1467085,0.4828714,0.06382212,6.423823,349.5193,310.8116-0.09464968,0.4603271,0.04104424,16.43135,15.44997,32.02412
9,P1,CoupledView,504.9844,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.002610134,0.8456362,-0.2089522,47.87898,356.0026,357.9181,0.1502933,0.4798445,0.06567439,7.537775,350.4989,310.3424-0.09747024,0.4580459,0.04358464,16.31527,14.37177,31.51431
9,P1,CoupledView,504.9978,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.00268051,0.8442003,-0.2075677,48.32145,356.13,358.0316,0.1531208,0.4773254,0.06751978,8.505357,351.4404,310.2066-0.099833,0.4555434,0.04559854,16.29219,13.36989,30.95714
9,P1,CoupledView,505.0121,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.002846886,0.8424703,-0.2066714,48.62327,356.2784,358.0948,0.1550329,0.4756481,0.06925404,9.188513,352.3966,310.5675-0.1016345,0.452944,0.04702497,16.26333,12.50019,30.23201
9,P1,CoupledView,505.0261,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.002914455,0.8408159,-0.2061418,48.99848,356.4731,358.1672,0.1564017,0.4746169,0.07083294,9.621252,353.1577,311.1227-0.1030604,0.4505034,0.04814789,16.17296,11.73194,29.27465
9,P1,CoupledView,505.0395,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.002952911,0.8393947,-0.2059255,49.49646,356.6829,358.2161,0.1567385,0.4745585,0.07206887,9.669086,353.5493,311.7504-0.1037873,0.4481727,0.04859829,16.34467,11.03819,27.9683
9,P1,CoupledView,505.054,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003122008,0.8385204,-0.2056851,50.069,356.8011,358.3551,0.1564712,0.4752227,0.07284966,9.274752,353.6931,312.0335-0.1041672,0.4461994,0.04859439,16.81407,10.27936,26.58929
9,P1,CoupledView,505.0678,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003214522,0.8377274,-0.205433,50.46592,356.957,358.5425,0.1562725,0.475737,0.07331505,8.868005,353.6787,311.8651-0.1045946,0.4448175,0.04861724,17.19759,9.526427,25.33856
9,P1,CoupledView,505.0813,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003333786,0.8372034,-0.2052185,50.74065,357.013,358.6576,0.1559557,0.4760253,0.0737679,8.636542,353.5782,311.6737-0.1049872,0.4441244,0.0486618,17.41577,8.791034,24.48445
9,P1,CoupledView,505.0957,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003426771,0.8369769,-0.2052193,50.87259,357.035,358.8077,0.1549369,0.4764504,0.07401189,8.511436,353.4074,311.6177-0.1051572,0.4447193,0.04865012,17.69268,8.246848,24.98465
9,P1,CoupledView,505.1097,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003517723,0.8372816,-0.2052795,50.98497,357.0246,358.887,0.1534145,0.4768032,0.07393968,8.476447,353.2067,311.9312-0.1051737,0.446378,0.04854605,17.41416,8.830674,26.7594
9,P1,CoupledView,505.1237,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003686122,0.8377355,-0.2053159,50.94072,357.0139,358.9823,0.1520724,0.4768112,0.07400483,8.391267,353.0782,312.4219-0.1054107,0.447629,0.0482308,16.73189,9.536543,27.915
9,P1,CoupledView,505.1373,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.003834085,0.8371431,-0.2051614,50.76179,357.0553,359.1037,0.1505171,0.4769032,0.07370284,8.206785,353.0412,313.1262-0.1054958,0.449408,0.04735911,15.31581,10.40614,28.17009
9,P1,CoupledView,505.1518,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.004089479,0.8379329,-0.2053463,50.38488,357.226,359.2459,0.1488001,0.476969,0.07304013,7.938138,352.977,313.8828-0.1056549,0.4507238,0.04699069,14.10075,10.55032,27.53297
9,P1,CoupledView,505.165,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.004751825,0.8391751,-0.2061735,50.09885,357.4156,359.4688,0.1471496,0.4770574,0.0721826,7.547606,352.852,314.579-0.1059177,0.4517979,0.0469538,13.18318,10.14591,26.74816
9,P1,CoupledView,505.1784,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.005250356,0.8399223,-0.2067397,50.01059,357.709,359.6914,0.1455586,0.4772064,0.07125053,7.161661,352.7625,315.2112-0.1059948,0.4528008,0.04727992,12.64035,9.217827,25.56634
9,P1,CoupledView,505.1929,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.00569243,0.8405458,-0.2069699,49.81332,358.0273,359.8582,0.1438332,0.4775658,0.0702329,6.747925,352.6046,315.9889-0.1060332,0.4538167,0.0477801,12.14028,8.23844,24.2452
9,P1,CoupledView,505.2067,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.006377066,0.8408593,-0.2077223,49.53068,358.318,0.08058382,0.1421281,0.4780935,0.06934983,6.327176,352.3402,316.9857-0.1061761,0.4549953,0.04826599,11.51382,7.261536,23.03741
9,P1,CoupledView,505.2203,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.007192664,0.8412672,-0.2087308,49.42744,358.6393,0.3766587,0.1401421,0.4791005,0.06833488,5.809272,352.1019,318.3873-0.1064243,0.4563387,0.04868224,10.77847,6.409753,22.27334
9,P1,CoupledView,505.2348,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.007889692,0.8415819,-0.2098256,49.36271,358.9855,0.5906872,0.1383144,0.4805403,0.06738096,5.209071,351.9652,319.9956-0.1066867,0.4576325,0.04894441,10.04429,6.007516,21.8272
9,P1,CoupledView,505.2487,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.008629742,0.8420726,-0.2110493,49.31258,359.3281,0.7131315,0.1370042,0.4822232,0.06653717,4.526794,351.8902,321.381-0.1068817,0.4589681,0.04902026,9.316707,5.749639,21.27676
9,P1,CoupledView,505.2624,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.009445813,0.8427511,-0.21228,49.26413,359.6408,0.8294088,0.1362561,0.4839341,0.06575975,3.871771,351.9511,322.3025-0.1070361,0.460258,0.04890284,8.56686,5.609128,20.57474
9,P1,CoupledView,505.276,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01026614,0.8433532,-0.2135885,49.09009,359.9614,0.9579296,0.1361738,0.4855619,0.06505135,3.228182,352.2289,322.771-0.1077155,0.4614909,0.04888046,7.725332,5.131689,19.88832
9,P1,CoupledView,505.2905,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01102216,0.8440591,-0.2150108,48.89184,0.2204232,0.992768,0.1365857,0.4868957,0.064376,2.655714,352.6423,322.7834-0.1089118,0.4626706,0.04897296,6.88312,4.393009,19.20123
9,P1,CoupledView,505.3045,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01163653,0.8451036,-0.2165203,48.71568,0.4245505,0.9844852,0.1370575,0.4878532,0.06377739,2.269617,353.031,322.6534-0.1106575,0.4636848,0.04914841,6.053041,3.497455,18.50657
9,P1,CoupledView,505.3201,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01229694,0.8465604,-0.2176807,48.5428,0.5942446,0.9218078,0.1377564,0.4882893,0.06344411,2.098602,353.4514,322.379-0.1127971,0.4644456,0.04941013,5.235527,2.418539,17.7531
9,P1,CoupledView,505.3332,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01300498,0.8480803,-0.2185419,48.13509,0.6994683,0.8657111,0.138518,0.4881634,0.06344014,2.094424,353.9355,322.2869-0.115266,0.4648111,0.04988158,4.594582,1.290701,17.12542
9,P1,CoupledView,505.3473,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01365842,0.849558,-0.2194138,47.61091,0.7820812,0.787194,0.1391499,0.4878111,0.06347182,1.986234,354.4214,322.5412-0.1176504,0.4649711,0.05060208,4.213309,0.2734261,16.62851
9,P1,CoupledView,505.3606,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.0142125,0.8510205,-0.2203418,47.04509,0.8804739,0.7190339,0.1398014,0.4874091,0.0635314,1.738832,354.9498,323.0802-0.1199352,0.4652149,0.051489,3.878552,359.329,16.2056
9,P1,CoupledView,505.375,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01479911,0.8524379,-0.2214373,46.57931,0.9061346,0.6435219,0.1405044,0.4868266,0.06371805,1.307626,355.5645,324.0283-0.1222534,0.4655648,0.05263031,3.717366,358.4117,16.03079
9,P1,CoupledView,505.3887,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01521723,0.8538524,-0.2222389,46.23165,0.9051023,0.5125283,0.1413382,0.4861493,0.06404561,0.8759735,356.2087,325.1324-0.1245053,0.4658982,0.0540342,3.799311,357.65,16.10973
9,P1,CoupledView,505.4021,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01569823,0.8549608,-0.2230205,45.78243,0.8850726,0.4062744,0.1423138,0.4854366,0.06460458,0.5455484,356.7684,326.1617-0.1266748,0.4662563,0.05570316,3.940418,357.095,16.25528
9,P1,CoupledView,505.4163,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01608257,0.8557035,-0.2237712,45.3194,0.8822316,0.2915512,0.1434654,0.4847647,0.06534553,0.3337714,357.2937,326.9625-0.128787,0.4664936,0.05757371,4.288358,356.5154,16.30896
9,P1,CoupledView,505.4301,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01650592,0.8565246,-0.2246581,45.0369,0.8400882,0.1751966,0.1449098,0.4839971,0.06641883,0.3324984,357.7479,327.4968-0.130834,0.466612,0.05956781,4.615848,355.9115,16.10199
9,P1,CoupledView,505.4441,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01687096,0.8573674,-0.2254121,44.93216,0.8249797,0.08110702,0.1468586,0.4832317,0.06797391,0.698625,358.2193,327.3549-0.1327803,0.4668234,0.06153005,4.632668,355.244,15.3812
9,P1,CoupledView,505.4576,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01724792,0.8579649,-0.2260273,44.77016,0.7687052,359.9484,0.1489267,0.4825354,0.06957829,1.091375,358.6091,326.8199-0.134683,0.4671226,0.06315172,4.41599,354.408,14.58535
9,P1,CoupledView,505.4715,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.0176203,0.8586639,-0.2265882,44.53463,0.7602838,359.8484,0.1514755,0.4819507,0.07135913,1.589994,359.0677,325.87-0.1364869,0.4674239,0.06455281,4.049751,353.5729,13.69743
9,P1,CoupledView,505.4852,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01799425,0.8598665,-0.2270502,44.26595,0.7181333,359.7102,0.1542196,0.4814982,0.0729917,1.96011,359.6387,324.9673-0.1384028,0.4676954,0.06590182,3.976432,352.8162,13.11981
9,P1,CoupledView,505.4986,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01843853,0.861524,-0.2274008,43.76191,0.6347277,359.5823,0.1572801,0.4812193,0.07450128,2.200394,0.4172961,324.1782-0.1405293,0.467785,0.06713352,4.556308,352.2695,13.09574
9,P1,CoupledView,505.513,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01896218,0.8640963,-0.2277294,43.03846,0.5725018,359.3904,0.1604168,0.4809953,0.07577729,2.345608,1.263446,323.7306-0.1427703,0.4678356,0.06840464,5.325415,351.9716,13.35853
9,P1,CoupledView,505.527,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.01967841,0.8671335,-0.2279018,42.09286,0.4895022,359.1085,0.1633376,0.4807216,0.07694179,2.485566,2.092697,323.5192-0.1450734,0.4678719,0.06962818,6.071459,351.7109,13.70992
9,P1,CoupledView,505.5406,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02045269,0.8706928,-0.2281393,40.56693,0.5338752,358.7626,0.1661465,0.4806854,0.07777002,2.38547,2.992043,323.5939-0.1474498,0.4677347,0.07052797,6.661987,351.398,14.08532
9,P1,CoupledView,505.5552,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02129698,0.8740839,-0.2289074,39.06686,0.7002102,358.561,0.1687406,0.4807283,0.0782226,2.119714,3.624084,323.6311-0.1497668,0.46747,0.0709984,7.209466,351.0158,14.41809
9,P1,CoupledView,505.569,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02194277,0.8776127,-0.2302929,37.7374,0.8922765,358.3292,0.1711893,0.4806944,0.07852057,2.096395,3.930726,323.3568-0.1518667,0.4673976,0.07133317,7.748211,350.8731,14.68317
9,P1,CoupledView,505.5827,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02269528,0.8818988,-0.2315363,36.61773,1.021062,358.1451,0.1735199,0.4806301,0.07906172,2.344831,4.254313,322.9202-0.1537324,0.4675001,0.0716255,8.212493,351.1518,14.8903
9,P1,CoupledView,505.5963,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02357843,0.8861967,-0.2324298,35.18873,1.249284,358.1815,0.1756206,0.4807601,0.07950827,2.644236,4.539026,322.3387-0.1552863,0.4677956,0.07166514,8.184288,351.9424,15.23083
9,P1,CoupledView,505.6106,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02445877,0.8903595,-0.2333089,33.52202,1.567295,358.3083,0.177527,0.4811154,0.07976231,2.743567,4.668683,321.5531-0.1568932,0.4682291,0.07167199,7.660449,352.2084,15.43167
9,P1,CoupledView,505.6245,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02515894,0.8943156,-0.2345051,31.77926,1.989188,358.5117,0.1792329,0.4816041,0.07981905,2.724086,4.791772,320.7559-0.1585384,0.4686195,0.07153293,6.842096,352.0556,15.32619
9,P1,CoupledView,505.6378,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02583428,0.8979894,-0.2358727,30.0755,2.358636,358.7014,0.1805919,0.4821606,0.07983872,2.75227,4.903668,320.1895-0.1601408,0.4688392,0.07137045,5.972542,351.9022,15.06268
9,P1,CoupledView,505.6524,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02644323,0.9012915,-0.2375561,28.46307,2.704563,358.8616,0.1817918,0.4827318,0.07989937,2.802433,5.139449,319.925-0.161689,0.4687517,0.07134402,5.353164,352.0581,15.02879
9,P1,CoupledView,505.6662,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02711323,0.9045175,-0.2393658,27.24761,3.033121,359.0529,0.1821456,0.4835662,0.07980752,2.964564,5.310232,320.1202-0.1632064,0.4685177,0.07159558,5.03705,352.1049,15.16212
9,P1,CoupledView,505.6797,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02777136,0.907194,-0.2410039,26.10843,3.331166,359.2441,0.1822905,0.4844362,0.07960853,3.029308,5.408082,320.3448-0.1646399,0.4682406,0.07202899,5.131226,351.6171,15.37179
9,P1,CoupledView,505.6944,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02832371,0.9095312,-0.2426022,25.00621,3.616607,359.417,0.182363,0.4854006,0.07922277,3.023585,5.463374,320.5042-0.1659448,0.4679659,0.07263857,5.657664,350.8983,15.6035
9,P1,CoupledView,505.7082,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02906644,0.9120795,-0.244173,24.15142,3.872891,359.5329,0.1820062,0.4866759,0.07835013,2.844999,5.399316,320.4006-0.1670176,0.4678009,0.07317492,6.424792,350.3822,15.96187
9,P1,CoupledView,505.7216,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.02971849,0.9149584,-0.2453834,23.30266,4.113456,359.6667,0.1815678,0.4879412,0.07726124,2.470892,5.179121,320.1303-0.16784,0.4677714,0.07332048,6.955231,350.0691,16.55132
9,P1,CoupledView,505.7361,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03058184,0.9175185,-0.2464482,22.21043,4.317187,359.8791,0.1809868,0.4891386,0.07611021,2.099476,5.098406,320.0006-0.1682423,0.4677563,0.07312614,6.899391,350.2965,17.22292
9,P1,CoupledView,505.7499,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03131933,0.9198447,-0.2475629,20.98236,4.569082,359.9373,0.1799417,0.4902966,0.07491732,1.680106,4.963738,320.1705-0.1678553,0.467499,0.0720768,6.317725,350.7316,16.98578
9,P1,CoupledView,505.7638,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03212936,0.9219478,-0.2488443,20.07816,4.924122,359.8478,0.1783965,0.4912507,0.07372937,1.262213,4.913877,320.8852-0.1672702,0.4671604,0.07117972,5.705039,350.7574,16.18032
9,P1,CoupledView,505.7771,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03295821,0.923983,-0.2501046,19.38142,5.309362,359.7182,0.176862,0.4920073,0.0726535,0.8587403,4.910913,321.7386-0.1665774,0.4666423,0.0704551,5.253813,350.6201,15.14047
9,P1,CoupledView,505.7915,2,False,ViolationP2,0,0.471,-0.372,0,0,0,0.03380482,0.925907,-0.2512216,18.98013,5.772336,359.6049,0.1750531,0.492377,0.07161579,0.5353956,4.834202,322.6685-0.1656244,0.4661041,0.06990159,5.076911,350.3181,13.80673
