userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
10,P1,CoupledView,504.8451,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021403,0.909443,-0.3598071,35.64853,1.952742,2.272392,0.04794146,0.538273,-0.02948526,3.757387,309.9467,329.6725-0.04937875,0.4541548,-0.09193048,12.55489,50.5067,36.54708
10,P1,CoupledView,504.8588,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021388,0.9094403,-0.3598088,35.64853,1.952742,2.272392,0.0480186,0.5382746,-0.02952367,3.701108,310.2173,329.7233-0.04967394,0.4574367,-0.09223619,12.47863,50.67378,36.31512
10,P1,CoupledView,504.8729,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021375,0.9094379,-0.3598101,35.64853,1.952742,2.272392,0.04808754,0.5382853,-0.02955797,3.649087,310.4664,329.7698-0.04994361,0.4604446,-0.0925155,12.40924,50.82731,36.10215
10,P1,CoupledView,504.8871,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021361,0.9094475,-0.3598116,35.7535,2.014502,2.187597,0.04965653,0.5377432,-0.02767387,3.929949,311.477,329.6757-0.05143535,0.4605588,-0.09154201,12.43571,49.92624,36.19534
10,P1,CoupledView,504.9002,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021346,0.9094573,-0.3598132,35.86158,2.077927,2.100387,0.05127118,0.5371853,-0.02573493,4.22071,312.5171,329.5841-0.0529705,0.4606764,-0.09054017,12.46445,48.99877,36.2908
10,P1,CoupledView,504.915,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021331,0.9094674,-0.3598148,35.97274,2.142991,2.010787,0.05293135,0.5366117,-0.02374133,4.521386,313.5866,329.4954-0.05454892,0.4607975,-0.08951011,12.49557,48.04501,36.38847
10,P1,CoupledView,504.9286,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021316,0.9094777,-0.3598164,36.08621,2.209226,1.919429,0.05462298,0.5360274,-0.02170998,4.82944,314.6765,329.4107-0.05615724,0.4609208,-0.08846053,12.52891,47.07299,36.48745
10,P1,CoupledView,504.9429,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021301,0.9094879,-0.359818,36.19869,2.274717,1.828954,0.05629643,0.5354493,-0.01970044,5.135728,315.7547,329.3327-0.05774827,0.4610428,-0.08742222,12.56351,46.11127,36.58481
10,P1,CoupledView,504.9561,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021286,0.9094983,-0.3598196,36.31455,2.341986,1.735871,0.05802281,0.5348531,-0.01762733,5.453199,316.8673,329.2583-0.05938959,0.4611688,-0.0863511,12.60086,45.11901,36.68463
10,P1,CoupledView,504.9709,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021272,0.9095078,-0.3598211,36.42253,2.404518,1.649204,0.05958751,0.5343129,-0.01574838,5.742108,317.8758,329.1962-0.06087718,0.4612831,-0.08538029,12.63618,44.21958,36.77453
10,P1,CoupledView,504.9845,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021265,0.9095085,-0.3598217,36.44979,2.420279,1.627337,0.06168772,0.5329112,-0.01650554,6.463282,320.1923,330.3687-0.06362491,0.4614944,-0.08297339,13.39541,42.11297,36.1048
10,P1,CoupledView,504.9981,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021259,0.9095093,-0.3598224,36.44979,2.420279,1.627337,0.06385864,0.5314626,-0.01728818,7.158966,322.6075,331.6134-0.06646499,0.461713,-0.08048561,14.1548,39.91753,35.38005
10,P1,CoupledView,505.0121,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021254,0.90951,-0.3598229,36.44979,2.420279,1.627337,0.06601766,0.5300222,-0.01806653,7.798767,325.0294,332.8822-0.06928927,0.4619306,-0.07801166,14.88295,37.71608,34.62718
10,P1,CoupledView,505.0264,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021249,0.9095107,-0.3598235,36.44979,2.420279,1.627337,0.06820557,0.528563,-0.0188553,8.392375,327.5026,334.1974-0.0721511,0.4621516,-0.07550481,15.59184,35.46689,33.83232
10,P1,CoupledView,505.0395,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021245,0.9095115,-0.3598239,36.44979,2.420279,1.627337,0.07033038,0.5271465,-0.01962131,8.914499,329.9212,335.5005-0.07493006,0.4623668,-0.07307056,16.25094,33.26517,33.03046
10,P1,CoupledView,505.0544,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021241,0.9095121,-0.3598243,36.44979,2.420279,1.627337,0.07226835,0.5258551,-0.02031997,9.342808,332.1401,336.7092-0.07746428,0.4625637,-0.0708507,16.82575,31.24246,32.27421
10,P1,CoupledView,505.0678,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021202,0.9095142,-0.3598285,36.53205,2.626318,1.695054,0.07312575,0.5221148,-0.02290627,9.809599,334.4335,338.7559-0.07918224,0.4659229,-0.06864238,16.55136,29.97366,31.03483
10,P1,CoupledView,505.0816,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021161,0.9095169,-0.3598328,36.62519,2.860645,1.772467,0.07409958,0.5178689,-0.0258438,10.24129,337.0633,341.107-0.08113214,0.4697378,-0.06613591,16.20801,28.54267,29.63737
10,P1,CoupledView,505.0957,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021128,0.9095194,-0.3598363,36.7111,3.077741,1.844563,0.07500084,0.5139418,-0.02856243,10.54557,339.5155,343.3026-0.08293537,0.4732682,-0.06381798,15.86066,27.22887,28.35475
10,P1,CoupledView,505.11,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021098,0.9095221,-0.3598395,36.7976,3.297261,1.917831,0.0759106,0.5099804,-0.03130668,10.75852,342.0038,345.5327-0.08475386,0.4768311,-0.06148043,15.48168,25.9139,27.07139
10,P1,CoupledView,505.1237,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021071,0.9095249,-0.3598423,36.88408,3.517707,1.991776,0.0768224,0.506014,-0.03405711,10.87611,344.5053,347.7762-0.08657415,0.4804015,-0.05914056,15.07383,24.60821,25.79754
10,P1,CoupledView,505.1376,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021047,0.9095277,-0.3598449,36.97172,3.7421,2.067424,0.07775053,0.5019823,-0.0368568,10.89685,347.0534,350.0621-0.08842361,0.4840347,-0.0567632,14.63053,23.29278,24.51467
10,P1,CoupledView,505.1518,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021026,0.9095306,-0.3598471,37.05811,3.964319,2.142713,0.07866772,0.4980087,-0.03962344,10.81951,349.5659,352.3157-0.090245,0.487623,-0.0544219,14.16555,22.00801,23.26223
10,P1,CoupledView,505.1654,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021004,0.9095445,-0.3598494,37.07293,4.002514,2.155691,0.07881468,0.4973739,-0.04006675,10.79483,350.0256,352.728-0.09058795,0.488301,-0.05398104,14.08062,21.78251,23.04245
10,P1,CoupledView,505.1784,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021029,0.9095535,-0.3598468,37.07293,4.002514,2.155691,0.07819539,0.4954829,-0.04251856,11.18868,350.2933,352.1268-0.09021021,0.4914934,-0.05211899,13.80401,21.9239,23.03466
10,P1,CoupledView,505.1932,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021046,0.9095614,-0.3598449,37.07293,4.002514,2.155691,0.07762774,0.4937476,-0.04476598,11.55226,350.5354,351.5764-0.08986366,0.4944203,-0.05041072,13.55037,22.05344,23.02691
10,P1,CoupledView,505.2068,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.0102106,0.9095685,-0.3598435,37.07293,4.002514,2.155691,0.07710666,0.4921529,-0.04682899,11.88817,350.7549,351.0717-0.08954524,0.4971077,-0.04884115,13.31745,22.17233,23.01928
10,P1,CoupledView,505.2209,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021071,0.9095761,-0.3598423,37.07293,4.002514,2.155691,0.07654325,0.490426,-0.0490596,12.2537,350.9893,350.5265-0.08920053,0.5000142,-0.04714197,13.0655,22.30084,23.01047
10,P1,CoupledView,505.2349,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021081,0.9095844,-0.3598412,37.07293,4.002514,2.155691,0.07592259,0.4885194,-0.05151686,12.65923,351.2439,349.9262-0.08882014,0.5032176,-0.04526687,12.78763,22.44249,23.0001
10,P1,CoupledView,505.2491,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021089,0.9095914,-0.3598404,37.07293,4.002514,2.155691,0.07539262,0.4868869,-0.05361509,13.00799,351.4584,349.4136-0.08849459,0.5059544,-0.04366216,12.55003,22.56353,22.99068
10,P1,CoupledView,505.2624,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021096,0.9095994,-0.3598396,37.07293,4.002514,2.155691,0.07479851,0.485047,-0.05596721,13.40195,351.696,348.8387-0.08812807,0.5090258,-0.04185545,12.28213,22.69994,22.97945
10,P1,CoupledView,505.2764,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021104,0.9095976,-0.3598388,37.07293,4.002514,2.155691,0.07464885,0.4845806,-0.05655974,13.49501,351.7513,348.7035-0.08804892,0.5096863,-0.04146531,12.22095,22.73108,22.97679
10,P1,CoupledView,505.2906,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021109,0.909594,-0.3598382,37.07293,4.002514,2.155691,0.07464885,0.4845806,-0.05655974,13.49501,351.7513,348.7035-0.08804892,0.5096863,-0.04146531,12.22095,22.73108,22.97679
10,P1,CoupledView,505.3082,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021122,0.9095843,-0.3598369,37.07293,4.002514,2.155691,0.07396089,0.4884304,-0.05492866,13.22764,351.1187,347.9849-0.08607553,0.5084456,-0.04301295,12.60814,23.3226,22.9244
10,P1,CoupledView,505.3201,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021136,0.9095744,-0.3598355,37.07293,4.002514,2.155691,0.0732491,0.4924138,-0.0532411,12.9429,350.4684,347.2454-0.0840337,0.507162,-0.04461423,13.00931,23.93525,22.87442
10,P1,CoupledView,505.3335,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021156,0.9095597,-0.3598333,37.07293,4.002514,2.155691,0.07219853,0.4982934,-0.05075034,12.50769,349.5168,346.1613-0.08101973,0.5052676,-0.04697791,13.60241,24.84085,22.80857
10,P1,CoupledView,505.3474,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021165,0.9095535,-0.3598324,37.07293,4.002514,2.155691,0.07175604,0.50077,-0.04970124,12.31915,349.119,345.7075-0.07975017,0.5044698,-0.04797354,13.85253,25.22276,22.78368
10,P1,CoupledView,505.3609,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021177,0.9095446,-0.359831,37.07293,4.002514,2.155691,0.07112686,0.5042917,-0.04820955,12.04576,348.5565,345.065-0.07794488,0.5033355,-0.04938933,14.20845,25.76638,22.75119
10,P1,CoupledView,505.375,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021192,0.9095354,-0.3598295,37.07293,4.002514,2.155691,0.07047401,0.5079463,-0.0466617,11.75551,347.9765,344.4018-0.07607134,0.5021586,-0.05085865,14.57808,26.33117,22.72112
10,P1,CoupledView,505.3891,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021199,0.9095311,-0.3598287,37.07293,4.002514,2.155691,0.06981777,0.5116205,-0.04510584,11.45694,347.3973,343.7384-0.07418755,0.5009761,-0.05233601,14.95019,26.90009,22.69462
10,P1,CoupledView,505.4021,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021208,0.909531,-0.3598278,37.05563,4.244614,2.369526,0.0700345,0.5237802,-0.03651682,11.08432,345.4132,342.8688-0.07245392,0.4996639,-0.05252168,15.59654,27.9049,23.31582
10,P1,CoupledView,505.4166,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021215,0.9095308,-0.359827,37.03831,4.477507,2.57521,0.07024297,0.5354767,-0.02825475,10.69809,343.5118,342.0459-0.07078651,0.4984016,-0.05270025,16.20832,28.88148,23.9264
10,P1,CoupledView,505.4301,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021222,0.9095305,-0.3598264,37.02077,4.70454,2.775699,0.07044625,0.5468808,-0.02019885,10.29579,341.6651,341.2572-0.06916098,0.4971705,-0.05287436,16.79515,29.84328,24.53407
10,P1,CoupledView,505.4444,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021228,0.9095303,-0.3598257,37.00104,4.950517,2.992897,0.07066643,0.5592332,-0.01147261,9.831974,339.6734,340.4191-0.06740056,0.4958366,-0.05306289,17.41968,30.89591,25.20607
10,P1,CoupledView,505.4576,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021233,0.90953,-0.3598252,36.98146,5.185758,3.200591,0.07087694,0.5710419,-0.0031299,9.361962,337.7781,339.6346-0.06571799,0.4945609,-0.05324307,18.00558,31.91282,25.86188
10,P1,CoupledView,505.4719,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021237,0.9095297,-0.3598247,36.96228,5.408536,3.39726,0.07107625,0.582221,0.004768759,8.893659,335.9922,338.9076-0.06412559,0.4933525,-0.0534136,18.55003,32.88536,26.49493
10,P1,CoupledView,505.4853,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021196,0.9095286,-0.3598291,36.95858,5.450566,3.434363,0.07046737,0.5915516,0.01972303,9.2399,335.6512,339.4115-0.06371354,0.4979936,-0.04500276,18.44705,32.39637,26.59049
10,P1,CoupledView,505.4989,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021165,0.9095276,-0.3598324,36.95535,5.487234,3.466731,0.0699432,0.5995857,0.03259653,9.540358,335.3599,339.8441-0.06335884,0.5019906,-0.03776252,18.359,31.97543,26.67346
10,P1,CoupledView,505.513,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021138,0.9095268,-0.3598352,36.93792,5.681482,3.638191,0.06943295,0.6074086,0.04512835,9.834944,335.0783,340.2641-0.06301358,0.5058835,-0.03071481,18.27384,31.56568,26.75485
10,P1,CoupledView,505.5273,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021113,0.9095261,-0.3598379,36.93792,5.681482,3.638191,0.0688832,0.6158401,0.05863026,10.15466,334.7769,340.7155-0.06264161,0.5100802,-0.02312204,18.18268,31.12417,26.84324
10,P1,CoupledView,505.5406,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021091,0.9095255,-0.3598402,36.93792,5.681482,3.638191,0.06835457,0.6239512,0.07161361,10.46432,334.4893,341.1484-0.06228395,0.514119,-0.01582149,18.0956,30.69957,26.92891
10,P1,CoupledView,505.5555,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021071,0.9095249,-0.3598423,36.93792,5.681482,3.638191,0.06780981,0.6323152,0.08499309,10.78573,334.195,341.5934-0.06191542,0.5182859,-0.008299112,18.00649,30.26201,27.01788
10,P1,CoupledView,505.5691,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021054,0.9095243,-0.3598441,36.93792,5.681482,3.638191,0.06726525,0.6406857,0.09836766,11.10916,333.9031,342.0369-0.06154712,0.5224599,-0.0007811487,17.91788,29.82379,27.10766
10,P1,CoupledView,505.5831,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021037,0.9095335,-0.3598459,36.93792,5.681482,3.638191,0.06712068,0.6429111,0.1019183,11.19482,333.8265,342.1537-0.06144862,0.5235794,0.001229286,17.89506,29.71044,27.13099
10,P1,CoupledView,505.5963,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021056,0.9095426,-0.3598439,36.93792,5.681482,3.638191,0.06555997,0.6479683,0.1104994,11.57356,334.6895,343.5676-0.0601785,0.5279589,0.008702934,18.04435,29.11724,25.7502
10,P1,CoupledView,505.6109,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021069,0.9095505,-0.3598426,36.93792,5.681482,3.638191,0.06409563,0.6527117,0.1185506,11.90984,335.5088,344.9013-0.05898679,0.5320664,0.01571515,18.17202,28.55689,24.45209
10,P1,CoupledView,505.6245,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021078,0.9095585,-0.3598415,36.93792,5.681482,3.638191,0.06257629,0.6576314,0.1269042,12.23891,336.3683,346.2921-0.05775031,0.5363264,0.02299088,18.2917,27.97194,23.1028
10,P1,CoupledView,505.6382,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021086,0.9095669,-0.3598407,36.93792,5.681482,3.638191,0.06097448,0.6628153,0.1357112,12.56362,337.2843,347.7657-0.05644668,0.5408149,0.03066167,18.40367,27.3518,21.67799
10,P1,CoupledView,505.6524,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021092,0.9095745,-0.3598401,36.93792,5.681482,3.638191,0.05950167,0.6675788,0.1438089,12.84172,338.1348,349.1266-0.055248,0.544939,0.0377149,18.49365,26.77887,20.3662
10,P1,CoupledView,505.6665,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021096,0.9095815,-0.3598397,36.93792,5.681482,3.638191,0.05814548,0.6719612,0.1512655,13.08026,338.9244,350.3846-0.05414421,0.5487329,0.04420984,18.56547,26.24939,19.15719
10,P1,CoupledView,505.6797,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021067,0.909577,-0.3598427,36.61853,5.627678,3.675386,0.05695189,0.6760331,0.1579166,13.25466,339.6541,350.3443-0.05313808,0.5528306,0.05077216,18.62464,25.63775,18.74377
10,P1,CoupledView,505.6948,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021045,0.909573,-0.3598451,36.32927,5.578914,3.709264,0.05587104,0.6797222,0.1639395,13.41304,340.3153,350.3097-0.05222699,0.5565429,0.05671462,18.67462,25.08323,18.36865
10,P1,CoupledView,505.7082,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021026,0.9095692,-0.3598471,36.04146,5.530359,3.743154,0.0547957,0.6833945,0.1699317,13.57102,340.9736,350.2772-0.05132055,0.5602383,0.06262678,18.72094,24.53094,17.99478
10,P1,CoupledView,505.722,2,False,ViolationP2,0,1.071,-0.372,0,0,0,0.01021008,0.909565,-0.359849,35.71577,5.475368,3.781722,0.05357859,0.6875541,0.1767139,13.75031,341.7193,350.2425-0.0502946,0.564424,0.06931832,18.76925,23.90519,17.57088
